,address,rssi,uuid
0,51:da:0c:de:3b:43,-81,
1,00:a0:50:52:f3:a8,-67,
2,3c:dd:36:a8:c3:d2,-84,0000fd6f-0000-1000-8000-00805f9b34fb
3,76:74:3b:9f:a0:70,-93,
4,67:a1:41:5f:24:b7,-85,
5,d4:36:39:ba:c1:d3,-91,
6,7a:f3:4b:b6:76:23,-87,
7,54:b4:64:f9:bf:29,-79,
8,5b:b9:26:bc:5f:6b,-86,
9,70:11:d2:00:22:9f,-84,
10,60:77:f6:58:69:55,-85,
11,48:80:89:ae:b6:ae,-93,
12,5c:2f:07:dd:1f:d9,-92,
13,50:af:80:26:bd:4f,-92,
14,58:96:aa:84:ee:d2,-91,
15,75:ee:eb:fc:fe:29,-85,
16,78:cd:61:75:6c:cd,-93,
17,05:b6:85:da:9e:8a,-92,
18,d6:4a:9d:39:0d:93,-90,
19,22:41:d5:ca:48:c9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,47:79:96:8b:5a:f4,-91,
21,7c:1f:f4:19:44:bb,-91,
22,32:17:89:9c:c6:89,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,69:80:2c:7c:89:bf,-92,
24,72:cb:3f:f5:1c:b3,-95,
25,5b:e3:30:4d:d4:ed,-95,
26,45:0c:99:bb:22:6a,-94,
27,65:09:81:92:24:f7,-93,
28,58:5f:7f:9d:8a:bb,-92,
29,7b:2d:f1:72:e2:45,-91,
30,4c:78:f7:26:3f:7e,-95,
31,75:72:37:32:29:82,-88,
32,6e:9d:c3:fb:62:2c,-87,
33,c8:8a:a5:d6:26:96,-85,
34,6f:2f:bd:98:38:3d,-90,
35,f1:87:2b:da:dd:e7,-84,
36,2a:58:a0:8f:21:8a,-92,
37,53:26:b2:16:b1:67,-95,
38,78:98:dd:7d:55:56,-93,
39,79:d5:2f:b2:07:88,-91,
40,7f:10:0f:7e:27:0c,-87,
