,address,rssi,uuid
0,6f:4b:3e:83:f5:ad,-89,
1,59:46:72:9b:bd:e0,-87,
2,1d:8e:b5:70:05:6d,-86,
3,55:65:05:85:1c:c9,-54,
4,66:e1:1e:b3:29:02,-84,
5,69:fe:fb:d1:6f:41,-77,
6,37:b4:0e:bb:49:c0,-88,
7,30:7a:9f:1d:e4:6a,-86,
8,48:9d:9e:1d:dd:59,-85,
9,f6:3b:01:2b:ff:2c,-89,
10,34:7c:cb:bc:86:7c,-79,
11,00:a0:50:52:f3:a8,-62,
12,24:3c:71:08:86:86,-68,0000fd6f-0000-1000-8000-00805f9b34fb
13,22:a6:dc:4c:f2:b8,-89,
14,51:20:69:d1:55:06,-88,
15,0d:6f:cf:9e:85:57,-87,
16,17:ed:20:29:59:fe,-89,
17,7f:ee:d6:a9:52:12,-87,
18,3b:a4:07:e2:cb:1c,-89,
19,0e:58:b5:7a:6a:8f,-85,
20,76:ea:06:4e:54:8c,-53,
21,5e:9f:df:ab:44:44,-88,
22,26:b7:0d:bc:3e:4f,-91,
23,30:6c:e8:ed:bf:7b,-87,
24,40:4e:36:59:21:b6,-95,
25,06:a0:01:1c:69:05,-83,
26,2e:5a:08:a0:90:9b,-80,
27,04:34:b5:75:53:31,-83,
28,2d:ac:e7:0a:7c:a1,-89,
29,0e:77:dc:65:9a:c4,-81,
30,59:00:30:cf:50:3e,-78,
31,70:0a:18:6d:a6:6e,-79,
32,5d:56:06:c7:5c:6d,-89,
33,4f:eb:da:c4:43:81,-70,
34,25:ba:b1:da:c1:8f,-81,
35,71:9c:7c:0a:bc:f7,-90,
36,11:dc:19:9b:98:32,-82,
37,78:33:21:7f:40:7f,-86,
38,55:59:25:77:61:3a,-87,
39,7a:e0:46:e1:8f:f9,-82,
40,58:36:04:29:05:9b,-81,
41,6b:56:ea:37:68:70,-90,
42,6c:58:ce:5a:f0:b6,-88,
43,7c:26:c5:b6:f8:bb,-87,
44,16:91:f2:27:61:74,-89,
45,40:0c:c2:5a:a9:ee,-92,
46,05:86:ae:ec:7f:2e,-83,
47,19:ff:e4:94:1a:06,-91,
48,4a:72:b0:ad:1c:c1,-89,
49,23:2e:dc:9c:9f:2d,-80,
50,6c:83:ba:b6:69:b3,-86,
51,38:69:0a:bf:45:8f,-85,
52,61:d8:e1:41:c4:c1,-85,
53,1c:09:83:d8:75:0f,-88,
54,50:1f:f4:9a:4a:a0,-93,
55,5f:28:c7:76:d4:02,-83,
56,28:58:13:e0:71:3c,-91,
57,60:be:d4:49:c4:6a,-76,
58,3b:92:01:2a:9f:a9,-89,
59,60:33:a6:bf:99:6e,-78,
60,56:f9:5d:23:b8:22,-84,
61,17:98:5a:ce:48:1e,-89,
62,03:99:f8:a3:03:f1,-93,
63,4f:8e:ef:ab:58:11,-84,
64,28:20:45:40:b3:ee,-82,
65,7a:c8:fa:41:dc:25,-87,
66,34:26:d3:f5:4e:a8,-91,
67,38:7d:d0:93:04:6b,-86,
68,26:1d:3a:87:e4:a9,-91,
69,1c:6d:65:d3:70:4c,-93,
70,78:d4:51:3e:0c:0f,-98,
71,76:44:f1:1e:f8:95,-87,
72,1d:b1:e4:90:52:83,-92,
73,41:89:16:f9:f4:76,-86,
74,5f:a8:a1:b4:fb:05,-46,
75,34:35:2a:98:2d:90,-91,
76,49:9c:cb:07:d1:08,-87,
77,6c:94:f8:d5:15:3e,-93,
78,41:7d:0e:8b:88:16,-94,
79,20:5e:fe:ec:60:20,-89,0000fd6f-0000-1000-8000-00805f9b34fb
80,05:82:22:97:ea:4d,-85,
81,54:bc:d2:aa:97:7f,-93,
82,4b:9f:85:fa:00:d0,-88,
83,50:b1:c7:2f:89:ca,-96,
84,35:55:3d:0e:92:6c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
85,4c:de:09:b5:bf:30,-85,
86,2a:0b:e3:6e:f6:b5,-95,
87,7f:0e:a0:dc:9f:3d,-92,
88,57:16:b7:f9:43:05,-94,
