,address,rssi,uuid
0,00:a0:50:52:f3:a8,-64,
1,62:f3:55:20:8e:61,-48,
2,00:a0:50:53:37:2b,-94,
3,c6:07:a1:b6:19:16,-85,
4,7e:cc:11:13:a1:50,-83,
5,7e:3b:fc:63:36:f1,-91,
6,72:cb:3f:f5:1c:b3,-87,
7,55:17:d2:f7:bf:22,-56,
8,5b:b9:26:bc:5f:6b,-83,
9,7d:fa:8d:af:ef:8c,-86,
10,61:56:e6:f1:13:1b,-94,
11,13:1b:0d:88:68:69,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,58:96:aa:84:ee:d2,-88,
13,6a:b5:a7:2b:6b:d9,-92,
14,76:74:3b:9f:a0:70,-92,
15,60:ba:47:25:77:9b,-95,
16,63:ac:21:89:db:31,-85,
17,71:79:a0:6c:16:24,-95,
18,f1:87:2b:da:dd:e7,-55,
19,6e:76:3b:f1:01:bd,-91,
20,4d:37:b9:69:53:9c,-92,
21,4b:0c:c8:a3:61:c0,-91,
22,7e:e7:de:43:79:da,-90,
23,53:26:b2:16:b1:67,-98,
