20201221082324,34.71323833333334,135.745505
,adress,rssi,uuid
0,00:a0:50:53:28:2c,-83,null
1,3a:49:22:05:35:12,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,3b:e5:34:26:a7:ee,-71,0000fd6f-0000-1000-8000-00805f9b34fb
3,54:0a:8e:0a:c2:e9,-72,null
4,08:7d:84:43:ad:a5,-75,0000fd6f-0000-1000-8000-00805f9b34fb
5,52:94:2a:03:c5:4e,-55,null
6,68:a6:9a:69:a8:ce,-63,null
7,4e:0c:4a:ca:5a:05,-62,null
8,25:d0:71:57:a7:f2,-75,0000fd6f-0000-1000-8000-00805f9b34fb
9,61:d3:8b:44:fb:2a,-69,null
10,34:df:2a:65:d8:aa,-92,null
11,57:6b:f4:a8:92:80,-73,null
12,23:49:ba:76:c2:7a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,5c:2b:f8:ed:bc:9b,-66,null
14,44:e3:ec:7a:e0:5e,-78,null
15,4c:0d:e3:ec:29:04,-65,null
16,4b:d5:41:10:cb:9b,-70,null
17,53:2f:37:c0:b1:5c,-79,null
18,7f:8f:19:14:1d:ab,-79,null
19,60:98:fd:36:35:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:60:14:c8:3b:60,-64,null
