20201221082835,34.70832166666667,135.75
,adress,rssi,uuid
0,7f:8f:19:14:1d:ab,-83,null
1,00:a0:50:53:28:2c,-75,null
2,6b:1f:6d:ef:1e:fa,-74,null
3,06:55:73:ca:14:c7,-72,0000fd6f-0000-1000-8000-00805f9b34fb
4,5a:eb:f4:c5:ba:63,-69,null
5,7c:19:c9:98:f4:34,-69,null
6,54:0a:8e:0a:c2:e9,-71,null
7,34:df:2a:65:d8:aa,-90,null
8,62:8f:57:52:89:29,-71,null
9,25:57:55:74:89:96,-62,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:2f:37:c0:b1:5c,-74,null
11,1a:4c:c1:3f:3c:0d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,57:6b:f4:a8:92:80,-80,null
13,5e:df:8d:e8:92:4f,-74,null
14,54:60:14:c8:3b:60,-66,null
15,4c:0d:e3:ec:29:04,-74,null
16,01:6f:06:fa:e7:59,-68,0000fd6f-0000-1000-8000-00805f9b34fb
17,52:94:2a:03:c5:4e,-59,null
18,4e:0c:4a:ca:5a:05,-72,null
19,08:7d:84:43:ad:a5,-77,0000fd6f-0000-1000-8000-00805f9b34fb
20,5a:2a:c3:a0:5f:57,-86,0000fd6f-0000-1000-8000-00805f9b34fb
