20201221085113,34.719831666666664,135.74569833333334
,adress,rssi,uuid
0,00:a0:50:11:42:56,-71,null
1,56:43:91:41:95:7d,-63,null
2,13:5b:bb:df:5d:35,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,50:ba:38:f0:b8:8f,-89,null
4,53:c6:d6:6a:5f:13,-61,null
5,22:3b:c0:e4:b3:dc,-47,0000fd6f-0000-1000-8000-00805f9b34fb
6,5c:3a:fd:b6:c3:55,-75,null
7,49:40:c7:39:75:77,-89,null
8,6f:7c:f8:1a:26:9b,-93,null
9,3b:ed:60:13:48:03,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,21:c9:0c:fd:a8:8c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
11,5a:c1:5c:a1:de:08,-80,null
12,4e:41:26:a3:fd:be,-89,null
