20201221083042,34.701365,135.75044
,adress,rssi,uuid
0,90:dd:5d:d3:48:86,-93,null
1,34:df:2a:65:d8:aa,-82,null
2,4e:0c:4a:ca:5a:05,-75,null
3,00:a0:50:53:28:2c,-83,null
4,62:8f:57:52:89:29,-62,null
5,25:57:55:74:89:96,-66,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:19:c9:98:f4:34,-84,null
7,01:6f:06:fa:e7:59,-70,0000fd6f-0000-1000-8000-00805f9b34fb
8,53:2f:37:c0:b1:5c,-95,null
9,06:55:73:ca:14:c7,-60,0000fd6f-0000-1000-8000-00805f9b34fb
10,6b:1f:6d:ef:1e:fa,-74,null
11,7f:8f:19:14:1d:ab,-68,null
12,5a:2a:c3:a0:5f:57,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,1a:4c:c1:3f:3c:0d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,48:c5:a3:0e:00:4f,-90,null
15,43:de:b9:7f:b3:0e,-84,null
16,08:7d:84:43:ad:a5,-80,0000fd6f-0000-1000-8000-00805f9b34fb
17,5e:df:8d:e8:92:4f,-70,null
18,50:d0:dc:44:a4:bf,-71,null
19,55:bc:37:8f:3b:9e,-82,null
20,4c:0d:e3:ec:29:04,-60,null
21,54:60:14:c8:3b:60,-79,null
22,6c:a2:18:73:04:dc,-67,null
23,57:6b:f4:a8:92:80,-80,null
24,56:6d:95:75:20:fa,-95,null
25,6c:a2:26:4b:c1:19,-67,null
26,69:b8:ad:45:33:e3,-93,null
27,9c:30:5b:6d:c1:e8,-93,null
28,5a:eb:f4:c5:ba:63,-63,null
29,d8:9c:67:56:a2:b8,-97,null
30,51:6f:e0:10:b9:f5,-97,null
31,62:dc:da:0b:8a:d2,-98,null
32,7e:1f:9e:4e:c1:f1,-93,null
33,5b:45:5b:4b:dc:50,-100,null
34,5c:8b:6a:b2:bd:d9,-95,null
35,61:68:48:64:ad:94,-88,null
