20201221101721,34.722523333333335,135.75236666666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:97,-70,null
1,59:0d:1f:6c:e9:d4,-48,null
2,25:3d:b0:1f:30:f9,-50,0000fd6f-0000-1000-8000-00805f9b34fb
3,48:fe:62:16:3e:04,-71,null
4,53:39:cd:12:7f:90,-57,null
5,7b:b0:23:6f:32:b1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,55:2f:62:8f:07:74,-90,null
7,c8:9d:e8:39:59:c3,-64,null
8,09:a0:8a:ed:d2:29,-53,0000fd6f-0000-1000-8000-00805f9b34fb
9,67:1e:f1:08:4d:e6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,67:40:60:4b:c8:a5,-93,null
11,3f:1b:5f:79:f7:0d,-90,null
12,43:d8:04:33:bd:93,-95,null
13,7b:a8:42:ed:4f:48,-95,null
