20201221104952,34.71686166666667,135.78316333333333
,adress,rssi,uuid
0,77:a4:4c:9c:34:cb,-87,null
1,39:14:fd:ab:78:9a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:45:e7,-84,null
3,29:e0:3d:a1:ec:f2,-56,0000fd6f-0000-1000-8000-00805f9b34fb
4,a8:a7:95:21:51:10,-90,null
5,c0:14:41:21:5b:a4,-62,null
6,3a:34:5f:d8:30:54,-46,0000fd6f-0000-1000-8000-00805f9b34fb
7,79:d0:4f:d1:80:3f,-89,null
8,29:68:e4:42:b6:ab,-56,0000fd6f-0000-1000-8000-00805f9b34fb
9,55:77:a1:3a:e7:c5,-46,null
10,61:53:c6:51:ba:1e,-85,null
11,28:60:07:d5:a9:2d,-73,0000fd6f-0000-1000-8000-00805f9b34fb
12,63:31:cd:74:b7:b0,-59,null
13,59:0e:79:d9:d2:3b,-74,null
14,30:12:13:48:76:44,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,ef:5a:80:e0:ff:23,-79,null
16,13:28:81:2b:9c:c8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,f4:4e:fd:45:60:e5,-88,null
