20201221183518,34.689189999999996,135.73522333333332
,adress,rssi,uuid
0,c0:14:41:21:5b:a4,-63,null
1,2a:6c:9b:f4:7c:68,-38,0000fd6f-0000-1000-8000-00805f9b34fb
2,40:30:d7:a6:14:65,-58,null
3,00:a0:50:11:96:e5,-79,null
4,54:89:c7:e4:c1:4c,-38,null
5,5a:7b:b2:dd:ec:bd,-89,null
6,28:11:a5:87:31:4d,-85,null
7,7b:cc:cf:4f:f0:cc,-93,null
8,28:11:a5:5c:64:c3,-93,null
9,61:38:3a:2c:e2:10,-93,null
10,13:0c:b0:ff:50:34,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,5f:5b:09:83:74:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,e7:8c:44:7c:a6:ec,-98,null
