20201221153346,34.71409833333333,135.74518333333333
,adress,rssi,uuid
0,00:a0:50:53:2c:64,-79,null
1,77:79:22:b5:2b:54,-57,null
2,a4:da:32:13:58:b5,-91,null
3,78:fd:a6:b9:20:06,-83,null
4,5d:16:9e:2c:54:ac,-79,null
5,76:07:2d:cc:0d:36,-60,null
6,4c:47:11:b3:a7:ea,-67,null
7,51:b1:7e:32:fc:7e,-65,null
8,2a:73:1b:54:0c:97,-58,0000fd6f-0000-1000-8000-00805f9b34fb
9,47:52:a3:05:57:00,-59,null
10,63:e1:5f:0f:ed:bd,-92,null
11,7f:06:47:b8:30:c1,-74,null
12,53:8b:57:9e:13:e3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,33:bc:38:f0:58:92,-93,null
14,6d:86:0e:65:71:50,-94,null
15,28:11:a5:e1:2e:53,-54,null
16,40:a5:9b:41:aa:c7,-89,null
17,5d:d9:b0:c4:5a:2d,-90,null
18,66:c5:a2:94:aa:ac,-93,null
19,6b:ed:8b:19:81:b4,-96,null
20,65:03:5a:6e:57:7d,-97,null
21,1f:09:a4:bd:41:d3,-91,null
22,01:45:f2:6a:fb:6f,-89,null
