20201221145356,34.72059333333333,135.77230833333334
,adress,rssi,uuid
0,7c:12:e7:2d:f8:d9,-83,null
1,69:73:4c:7e:12:e8,-81,null
2,78:33:c3:de:36:c7,-85,null
3,0e:66:bd:c0:f4:53,-41,0000fd6f-0000-1000-8000-00805f9b34fb
4,6b:a9:3d:49:7a:ef,-87,null
5,67:55:ad:34:11:8e,-80,null
6,4a:f3:5b:46:c9:90,-83,null
7,04:82:f1:11:e8:6e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:a0:50:53:45:e7,-72,null
9,62:0c:01:ee:3b:f2,-86,null
10,66:82:be:08:15:84,-92,null
11,1b:62:ce:91:76:5b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,5f:06:34:ee:f5:55,-94,null
13,69:74:32:e2:0e:86,-44,null
14,5e:39:8e:6a:8f:3b,-86,null
15,65:cf:12:1a:b8:af,-88,null
16,6d:ed:93:b1:10:84,-86,null
17,65:e0:ca:67:16:9d,-93,null
18,52:2a:28:2e:d6:11,-93,null
19,5b:ef:6d:32:6c:4c,-96,null
20,57:2b:e2:07:85:dd,-97,null
21,18:36:64:01:66:ab,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,57:13:2a:fb:76:8e,-87,null
23,90:dd:5d:df:92:22,-92,null
24,ca:25:a2:af:51:5e,-96,null
25,f9:9e:7b:18:40:0d,-94,null
26,58:9e:c8:76:08:4c,-94,null
27,6e:93:98:4f:d8:06,-92,null
28,5e:d9:08:f7:22:fd,-90,null
29,46:15:76:cc:46:53,-97,null
