20201221162658,34.693865,135.69879166666666
,adress,rssi,uuid
0,40:a2:77:9f:e9:f4,-46,null
1,00:a0:50:d6:93:b3,-75,null
2,4f:6c:15:7b:5f:9b,-72,null
3,c0:14:41:21:5b:a4,-47,null
4,79:b5:5c:29:4d:19,-97,null
5,35:7f:fa:2c:4f:17,-41,0000fd6f-0000-1000-8000-00805f9b34fb
6,6c:08:8f:00:f9:42,-91,null
7,5d:35:55:aa:8b:bc,-91,null
8,75:29:f0:e5:11:c9,-95,null
9,64:9f:ef:f9:59:1e,-95,null
10,28:11:a5:d2:de:75,-96,null
11,20:42:c8:79:ad:82,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,6c:96:dd:15:6c:7d,-96,null
13,42:1e:05:ab:f5:3c,-87,null
14,28:11:a5:d2:fa:d4,-94,null
15,00:a0:50:11:65:f5,-92,null
16,5d:b2:a9:68:bf:16,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,33:52:43:07:a1:e0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,5f:26:67:6e:d8:e0,-93,null
19,66:fd:a9:91:4c:ba,-96,null
