20201221084257,34.704475,135.750245
,adress,rssi,uuid
0,57:7d:37:be:5e:37,-63,null
1,6b:b3:d1:66:ba:fc,-73,null
2,00:a0:50:11:42:56,-64,null
3,71:b9:5a:ad:75:72,-91,null
4,55:66:e0:b3:58:60,-65,null
5,56:43:91:41:95:7d,-63,null
6,5a:eb:f4:c5:ba:63,-36,null
7,06:55:73:ca:14:c7,-41,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:9b:40:30:90:7f,-95,null
9,35:38:b5:f6:7a:3b,-79,0000fd6f-0000-1000-8000-00805f9b34fb
10,44:04:a3:56:d6:59,-93,null
11,3c:53:fa:08:d1:28,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,58:09:3c:29:a5:31,-82,null
13,5e:29:49:ae:8e:b1,-91,null
14,59:72:e2:78:14:e7,-91,null
15,02:6d:f3:62:40:1d,-63,0000fd6f-0000-1000-8000-00805f9b34fb
16,20:52:44:29:74:58,-89,null
17,54:6a:d7:31:31:1b,-78,null
18,2c:b6:b2:f6:d0:09,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,2a:05:43:34:60:b8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,74:e8:0d:e1:dc:d5,-86,null
21,3e:2c:19:02:ca:ed,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,1f:06:ae:68:41:b3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,38:e7:9a:c0:59:97,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,68:94:77:68:15:05,-93,null
25,74:33:3d:cb:73:7a,-83,null
26,51:fe:e2:35:c1:38,-91,null
27,00:a0:50:22:c9:29,-94,null
28,19:70:da:ba:f4:8b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,00:a0:50:c5:92:20,-94,null
