20201221162713,34.693865,135.69879166666666
,adress,rssi,uuid
0,00:a0:50:d6:93:b3,-84,null
1,75:29:f0:e5:11:c9,-87,null
2,35:7f:fa:2c:4f:17,-34,0000fd6f-0000-1000-8000-00805f9b34fb
3,6c:96:dd:15:6c:7d,-83,null
4,7e:e7:c8:9a:d0:74,-90,null
5,4f:6c:15:7b:5f:9b,-67,null
6,61:6a:0e:4f:8f:82,-97,null
7,40:a2:77:9f:e9:f4,-36,null
8,79:b5:5c:29:4d:19,-93,null
9,5f:26:67:6e:d8:e0,-98,null
10,28:11:a5:d2:fa:d4,-94,null
11,42:1e:05:ab:f5:3c,-85,null
12,67:0e:88:02:44:70,-95,null
13,c0:14:41:21:5b:a4,-43,null
14,28:11:a5:d2:de:75,-94,null
15,69:01:7f:dd:d0:44,-93,null
16,5d:b2:a9:68:bf:16,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,6c:08:8f:00:f9:42,-92,null
18,00:a7:c2:e1:3c:b4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,1b:0a:8c:55:f2:6f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,0f:c0:1a:19:77:cd,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,42:1f:13:41:14:49,-90,null
22,33:52:43:07:a1:e0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
23,61:ba:7b:b6:9b:f9,-97,null
24,00:a0:50:11:65:f5,-94,null
25,7c:fb:0d:7e:d1:5f,-98,null
26,60:c6:e5:03:29:9d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,57:c2:8b:69:fc:4a,-51,null
