20201221175744,34.690365,135.72904666666668
,adress,rssi,uuid
0,db:9e:a8:96:f9:7e,-95,null
1,2d:4e:b1:43:a5:4b,-30,0000fd6f-0000-1000-8000-00805f9b34fb
2,67:b3:92:3e:c7:bd,-34,null
3,c0:14:41:21:5b:a4,-54,null
4,00:a0:50:c4:2a:98,-76,null
5,00:1c:fc:65:93:7d,-95,null
6,7b:6b:24:30:d4:90,-95,null
7,5f:c1:26:ee:27:8d,-96,null
8,31:65:e5:6d:dc:7a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,6b:16:37:3f:bd:69,-90,null
10,15:86:ee:f2:33:05,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,4c:55:61:71:aa:01,-92,null
12,46:f1:ce:8a:fe:e4,-88,null
13,2e:22:dc:f0:7a:e8,-89,null
