20201221162247,34.702131666666666,135.69692166666667
,adress,rssi,uuid
0,00:a0:50:d6:93:b3,-76,null
1,54:6e:6d:19:99:ae,-85,null
2,32:e7:b9:3a:82:e2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,37:0e:47:14:dc:8e,-74,0000fd6f-0000-1000-8000-00805f9b34fb
4,6b:0e:cb:04:e3:78,-91,null
5,5f:56:be:c3:5e:44,-73,null
6,6e:4e:c6:f5:87:20,-76,null
7,37:66:0f:a4:40:26,-84,null
8,78:1c:2e:9d:c2:63,-46,null
9,64:34:aa:61:1d:b0,-95,null
10,c0:14:41:21:5b:a4,-43,null
11,18:2d:b2:99:6a:d3,-81,0000fd6f-0000-1000-8000-00805f9b34fb
12,2d:5d:b1:20:ca:46,-96,null
13,15:fe:f7:8e:3b:4d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,54:1b:db:4c:75:43,-82,null
15,60:f1:89:38:79:84,-90,null
16,0b:c4:ff:fd:43:a5,-50,0000fd6f-0000-1000-8000-00805f9b34fb
17,42:d1:27:05:84:54,-58,null
18,f4:21:44:00:c2:ea,-98,null
19,64:d2:3d:07:e9:69,-94,null
20,52:ed:9e:18:26:a7,-89,null
21,66:5a:21:1c:56:8d,-93,null
22,3b:7c:ee:f4:f5:1e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,6b:5d:f4:4e:7e:af,-91,null
24,41:4d:c8:13:64:ed,-96,null
25,54:cb:6f:5d:fb:af,-94,null
26,49:f8:88:60:cc:45,-92,null
27,1d:6c:d7:4c:48:5b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
28,4c:87:5d:65:2a:a4,-91,null
29,76:75:16:93:4d:80,-95,null
30,45:97:0e:9a:c3:d9,-93,null
31,4c:87:5d:64:fe:e8,-89,null
32,37:04:ce:ad:bb:45,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,79:fe:fd:eb:4d:37,-96,null
34,db:12:a7:ab:a9:2a,-86,null
35,3d:22:0e:cc:95:7f,-90,null
36,08:00:74:57:6c:5d,-97,null
