20201221165459,34.69540666666666,135.70041666666665
,adress,rssi,uuid
0,00:a0:50:11:42:cc,-74,null
1,5e:41:91:85:ed:90,-99,0000fd6f-0000-1000-8000-00805f9b34fb
2,6d:12:0a:27:60:6d,-58,null
3,46:2a:d0:5d:93:f8,-43,null
4,3c:53:c7:b5:36:4c,-64,0000fd6f-0000-1000-8000-00805f9b34fb
5,34:34:5b:a8:85:f7,-62,0000fd6f-0000-1000-8000-00805f9b34fb
6,28:47:81:5b:cc:82,-56,0000fd6f-0000-1000-8000-00805f9b34fb
7,c0:14:41:21:5b:a4,-36,null
8,59:4d:b3:ff:ef:9b,-55,null
9,66:d6:40:6f:0b:ca,-67,null
10,79:d2:f2:90:bf:fa,-79,0000fd6f-0000-1000-8000-00805f9b34fb
11,6d:58:55:16:48:b8,-64,null
12,41:a9:9a:e3:b0:1a,-57,null
13,2e:da:0e:3a:ed:74,-67,0000fd6f-0000-1000-8000-00805f9b34fb
14,0c:d3:85:41:4a:05,-46,0000fd6f-0000-1000-8000-00805f9b34fb
15,47:c3:d1:da:77:70,-94,null
16,65:c3:7a:4f:3f:78,-55,null
17,59:e6:70:25:23:1a,-74,null
18,6d:49:9a:b9:99:d7,-57,null
19,6f:42:74:5c:83:b0,-87,null
20,7a:7d:65:8f:b5:f9,-97,null
21,45:d4:92:86:45:9d,-91,null
22,45:7c:b4:95:bd:74,-94,null
23,00:1c:fc:65:95:2a,-95,null
