20201221114104,34.705485,135.75034666666667
,adress,rssi,uuid
0,00:a0:50:d6:54:5d,-81,null
1,4c:33:21:18:78:22,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,63:a7:7a:31:a6:b8,-60,null
3,63:30:f7:84:00:25,-87,null
4,70:30:fc:0a:7c:ed,-53,null
5,10:72:ea:a4:71:de,-69,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:cc:85:62:0c:a9,-67,0000fd6f-0000-1000-8000-00805f9b34fb
7,61:5e:ad:f9:8b:33,-94,null
8,09:51:12:4c:00:d9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,2d:b1:8a:ad:ea:fe,-53,0000fd6f-0000-1000-8000-00805f9b34fb
10,31:ec:cb:cd:fa:59,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,3c:40:5f:60:8e:c4,-65,0000fd6f-0000-1000-8000-00805f9b34fb
12,6a:c5:ef:b0:46:14,-91,null
13,55:10:e8:f4:4e:23,-102,0000fd6f-0000-1000-8000-00805f9b34fb
14,7b:16:cc:79:ce:86,-95,null
15,62:3b:48:40:d0:ff,-97,null
16,45:9e:bf:8b:b1:97,-90,null
17,25:bb:7d:9a:69:0c,-69,0000fd6f-0000-1000-8000-00805f9b34fb
