20201221153503,34.714288333333336,135.74495
,adress,rssi,uuid
0,00:a0:50:53:2c:64,-81,null
1,28:11:a5:e1:2e:53,-57,null
2,65:03:5a:6e:57:7d,-92,null
3,4c:47:11:b3:a7:ea,-64,null
4,5f:f6:4c:1d:af:48,-89,null
5,53:8b:57:9e:13:e3,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,2a:73:1b:54:0c:97,-65,0000fd6f-0000-1000-8000-00805f9b34fb
7,78:fd:a6:b9:20:06,-77,null
8,7f:06:47:b8:30:c1,-83,null
9,01:45:f2:6a:fb:6f,-90,null
10,6b:ed:8b:19:81:b4,-81,null
11,47:52:a3:05:57:00,-75,null
12,6d:86:0e:65:71:50,-94,null
13,77:79:22:b5:2b:54,-58,null
14,51:b1:7e:32:fc:7e,-79,null
15,1f:09:a4:bd:41:d3,-85,null
16,5d:d9:b0:c4:5a:2d,-96,null
17,63:e1:5f:0f:ed:bd,-95,null
18,1d:66:83:08:07:a2,-96,null
19,6c:14:8d:91:d7:15,-98,null
