20201221110038,34.71622833333333,135.75394666666668
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-70,null
1,75:61:ab:c6:c5:d0,-87,null
2,55:77:a1:3a:e7:c5,-59,null
3,47:a9:0b:f7:b4:fa,-85,null
4,59:96:35:f5:77:d0,-81,null
5,7f:f9:24:37:dc:da,-86,null
6,2e:80:47:72:00:db,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,0c:51:87:2e:98:a8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,6e:9a:28:13:f4:b6,-53,null
9,3a:34:5f:d8:30:54,-56,0000fd6f-0000-1000-8000-00805f9b34fb
10,4a:00:f7:0c:2f:28,-94,null
11,49:6b:b2:53:23:8c,-96,null
12,10:b0:06:45:4e:ee,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,78:48:d3:b6:e9:08,-56,null
14,4a:81:83:a9:ee:74,-92,null
15,18:08:83:52:5c:0a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,19:96:c0:3d:45:ce,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,0e:10:e2:24:cb:c8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,76:3b:f5:b4:40:24,-91,null
19,60:ff:5f:cd:28:d2,-83,null
20,36:7c:cb:db:a9:37,-95,null
21,24:08:1f:29:0b:5f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,57:c2:1c:f2:e9:a2,-90,null
