20201221101635,34.724426666666666,135.75182
,adress,rssi,uuid
0,00:a0:50:1d:4a:97,-74,null
1,25:3d:b0:1f:30:f9,-54,0000fd6f-0000-1000-8000-00805f9b34fb
2,59:0d:1f:6c:e9:d4,-54,null
3,09:a0:8a:ed:d2:29,-58,0000fd6f-0000-1000-8000-00805f9b34fb
4,67:1e:f1:08:4d:e6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,48:fe:62:16:3e:04,-54,null
6,53:39:cd:12:7f:90,-54,null
7,65:bb:2a:b3:1e:2c,-90,null
8,c8:9d:e8:39:59:c3,-60,null
9,67:3c:e9:54:0a:fd,-92,null
10,17:0c:37:3f:a5:4c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,31:77:cd:6a:b7:f6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
