20201221104921,34.71718666666666,135.78518
,adress,rssi,uuid
0,55:77:a1:3a:e7:c5,-44,null
1,29:68:e4:42:b6:ab,-56,0000fd6f-0000-1000-8000-00805f9b34fb
2,3d:33:16:92:c4:45,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:53:45:e7,-75,null
4,29:e0:3d:a1:ec:f2,-52,0000fd6f-0000-1000-8000-00805f9b34fb
5,c0:14:41:21:5b:a4,-66,null
6,63:31:cd:74:b7:b0,-60,null
7,7d:95:c7:8b:c7:65,-61,null
8,3a:34:5f:d8:30:54,-43,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:60:07:d5:a9:2d,-64,0000fd6f-0000-1000-8000-00805f9b34fb
10,5e:3e:ae:aa:cf:d2,-95,null
11,6d:df:3b:26:2a:dc,-95,null
12,59:0e:79:d9:d2:3b,-60,null
13,6c:e7:95:52:25:c7,-92,null
14,ef:5a:80:e0:ff:23,-78,null
15,40:49:0f:91:5f:6c,-96,null
