20201221150941,34.70097,135.75070666666667
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-71,null
1,76:02:aa:19:88:10,-49,null
2,26:0c:ef:d8:fe:6e,-63,0000fd6f-0000-1000-8000-00805f9b34fb
3,6c:94:f8:ed:dd:2b,-93,null
4,5c:93:95:47:1f:f4,-64,null
5,7b:e9:1a:9f:dc:58,-72,null
6,7d:0d:e3:73:9c:4e,-52,null
7,5e:61:74:f0:ca:91,-100,null
8,54:a2:ba:bc:bf:8f,-94,null
9,72:cd:43:9a:31:cd,-91,null
10,60:02:6d:c9:3f:0e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
11,7b:c3:e4:0e:5a:cb,-97,null
12,69:7c:ff:e7:c4:c1,-91,null
13,42:04:8f:6f:96:e5,-92,null
14,5e:7e:75:dd:f5:30,-97,null
15,4d:cd:4f:90:d6:a4,-97,null
16,24:8d:2c:61:e0:26,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,62:45:38:bd:47:1e,-90,null
18,5d:8a:4c:40:f1:d6,-95,null
19,13:77:2e:dd:49:27,-99,null
