20201221104850,34.71656,135.78865166666668
,adress,rssi,uuid
0,00:a0:50:53:45:e7,-72,null
1,74:2e:86:b2:bd:9e,-89,null
2,55:77:a1:3a:e7:c5,-53,null
3,3a:34:5f:d8:30:54,-65,0000fd6f-0000-1000-8000-00805f9b34fb
4,39:75:0f:bb:07:17,-89,null
5,7d:95:c7:8b:c7:65,-57,null
6,28:60:07:d5:a9:2d,-62,0000fd6f-0000-1000-8000-00805f9b34fb
7,29:e0:3d:a1:ec:f2,-55,0000fd6f-0000-1000-8000-00805f9b34fb
8,63:31:cd:74:b7:b0,-55,null
9,59:0e:79:d9:d2:3b,-59,null
10,c0:14:41:21:5b:a4,-77,null
11,29:68:e4:42:b6:ab,-53,0000fd6f-0000-1000-8000-00805f9b34fb
12,1e:56:8a:af:b0:66,-79,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:c1:3e:44:a1:fd,-89,null
14,7b:bc:7f:8b:ad:1b,-95,null
15,60:3b:4b:67:bf:59,-78,null
16,5f:a4:6f:b8:29:bf,-80,null
17,47:2e:f2:fa:b2:4f,-99,null
18,4e:ee:91:10:55:67,-93,null
19,66:56:2d:2c:82:a5,-92,null
20,04:1a:b8:4d:db:66,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,ef:5a:80:e0:ff:23,-72,null
22,75:40:b3:d4:d9:fe,-94,null
23,6c:b0:3f:2b:84:ad,-92,null
