20201221103016,34.724918333333335,135.78834666666665
,adress,rssi,uuid
0,6d:6e:ab:2f:0c:ee,-53,null
1,51:b0:37:43:d2:da,-96,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:1d:4a:97,-72,null
3,39:d1:a7:8e:e9:f6,-57,0000fd6f-0000-1000-8000-00805f9b34fb
4,7f:e3:97:c1:c3:e5,-57,null
5,0e:a3:d3:15:60:49,-67,0000fd6f-0000-1000-8000-00805f9b34fb
6,64:3c:dc:a7:12:28,-94,null
7,6d:3e:8d:44:91:9e,-86,null
8,6d:ca:c5:c9:74:f6,-92,null
9,c8:9d:e8:39:59:c3,-61,null
10,20:9f:f0:33:ab:40,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,20:87:aa:1b:5a:a9,-97,null
12,7e:b0:85:46:3d:12,-66,null
13,38:db:b0:0c:63:33,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,77:4d:19:2b:f4:a9,-100,null
15,fb:e1:bb:cf:95:c9,-53,null
16,5a:42:e9:37:f1:74,-98,null
