20210701150555,34.693221666666666,135.78216833333335
,adress,rssi,uuid
0,64:dd:f3:76:63:90,-94,null
1,00:a0:50:53:77:0c,-84,null
2,6f:5c:1b:48:09:47,-94,null
3,42:16:d4:52:5c:fb,-57,null
4,28:11:a5:cb:cf:bd,-87,null
5,52:f2:ae:42:3e:97,-92,null
6,52:63:4b:2f:c4:60,-92,null
7,26:4b:85:33:2e:e9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,1b:70:71:82:d6:5c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,52:7f:cc:9d:7c:53,-74,null
10,70:0c:84:e0:48:7d,-90,null
11,70:25:6d:3c:91:d6,-88,null
12,f3:85:80:87:df:89,-86,null
13,44:ab:da:f6:0b:c7,-95,null
14,4f:43:4d:f5:1a:b6,-86,null
15,25:3a:25:6b:2b:38,-90,null
16,7d:c8:71:6c:f7:49,-91,null
17,20:77:db:62:db:88,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,23:a7:a4:2d:f4:44,-90,null
19,40:8c:bf:fa:ef:ab,-97,null
20,74:1f:cf:3c:0e:06,-84,null
21,5c:f0:23:f6:31:1c,-90,null
22,4f:67:b0:07:28:0a,-89,null
23,70:f5:99:60:9b:dd,-88,null
24,3e:be:94:94:e2:d3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,56:18:02:f5:f5:31,-91,null
26,39:6c:2e:b2:11:e3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,4c:64:71:86:82:ba,-89,null
28,d4:36:39:ba:bd:b6,-90,null
29,6b:07:ed:52:ee:27,-94,null
30,76:c7:2c:22:43:4e,-90,null
31,4b:e3:8f:a4:84:0e,-87,null
32,55:e8:0d:f5:92:b9,-94,null
33,5c:ab:8c:26:53:ed,-90,null
34,41:d9:29:69:aa:a0,-93,null
35,22:df:0a:0f:a7:94,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,d4:36:39:ba:c1:ad,-93,null
37,56:8b:a4:b8:10:25,-95,null
38,23:0b:ee:9e:cb:ab,-91,0000fd6f-0000-1000-8000-00805f9b34fb
39,5e:c0:1e:1c:49:4d,-91,null
40,03:86:fc:96:e6:f1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,28:11:a5:cb:f2:58,-95,null
42,51:c9:c1:b3:ce:07,-92,null
43,e2:e6:56:33:0d:23,-88,null
