20210701145156,34.681995,135.78865333333334
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-79,null
1,63:3b:fd:9f:d1:71,-93,null
2,2b:76:82:2a:7a:4f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,42:16:d4:52:5c:fb,-54,null
4,04:e8:b9:1b:4b:3f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,5f:cb:c7:23:8d:bd,-84,null
6,69:28:19:d0:99:06,-85,null
7,69:c9:5a:53:12:d5,-95,null
8,2a:3b:82:6f:8b:2c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,5c:17:92:a1:f3:98,-87,null
10,7f:cf:95:1a:63:61,-80,null
11,46:d2:f2:58:ad:53,-96,null
12,42:68:26:d6:03:8d,-88,null
13,76:14:99:72:dc:e1,-88,null
14,54:c0:24:29:b8:2c,-90,null
15,50:25:9b:22:1b:84,-91,null
16,7a:74:65:82:50:97,-92,null
17,19:0f:75:52:7f:40,-87,null
18,4b:09:a0:4b:be:81,-93,null
19,7c:5a:23:bc:f9:73,-94,null
20,77:21:65:57:0d:67,-96,null
21,6a:3b:33:82:b4:42,-89,null
22,4e:ba:43:4e:ac:74,-94,null
23,57:82:0a:f8:79:d0,-101,null
24,64:06:94:a2:cb:b3,-100,null
25,16:31:ae:69:51:3e,-95,null
26,74:9a:a1:6b:05:66,-89,null
27,7a:1e:ef:21:66:f8,-92,null
28,09:55:29:54:8e:13,-92,null
29,7d:bb:08:e3:5b:fc,-91,null
30,43:57:75:33:49:d2,-97,null
31,6d:35:0d:0b:27:e6,-90,null
32,76:96:9d:57:08:46,-95,null
33,55:40:ce:c7:f6:1d,-98,null
34,64:87:5b:44:ea:50,-98,null
35,69:bf:97:f9:77:34,-93,null
36,00:bb:c1:54:d6:68,-98,null
