20210701162728,34.69307333333333,135.78242833333334
,adress,rssi,uuid
0,59:df:13:56:ae:00,-85,null
1,00:a0:50:53:77:0c,-59,null
2,63:85:0b:f9:fe:f8,-94,null
3,64:ce:51:24:4f:0c,-87,null
4,54:70:24:52:02:7b,-89,null
5,41:d5:ce:eb:51:1e,-93,null
6,3e:27:51:f4:16:2d,-92,null
7,01:e8:61:cb:f4:56,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,1f:be:90:84:93:26,-80,0000fd6f-0000-1000-8000-00805f9b34fb
9,53:e9:ad:70:ab:b3,-96,null
10,5c:ed:eb:82:71:06,-86,null
11,5e:5a:05:b4:8a:6c,-85,null
12,07:06:bf:18:b8:1d,-92,null
13,69:f0:b2:f9:ed:b6,-93,null
14,41:28:76:3f:49:06,-89,null
15,52:d0:70:f4:3d:96,-94,null
16,00:da:f9:06:34:ce,-90,null
17,52:9b:00:21:bb:05,-91,null
18,7d:8f:68:7e:6a:e7,-85,null
19,2b:05:4f:ae:15:f2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,6d:61:e7:b3:2f:74,-92,null
21,59:3b:b0:bb:13:fb,-80,null
22,73:2e:0e:78:7d:5c,-90,null
23,7b:cf:99:f9:43:0e,-87,null
24,54:fa:ce:57:9c:e0,-99,null
25,79:9b:e4:e3:dd:ae,-91,null
26,4d:3a:ea:15:93:42,-95,null
27,e7:b1:3c:c2:70:66,-94,null
28,2e:89:c5:a7:a9:3f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,71:20:5b:9b:5e:09,-89,null
30,63:3a:40:12:e5:1f,-93,null
