20210701164336,34.693216666666665,135.78276166666666
,adress,rssi,uuid
0,64:5f:72:10:03:2d,-72,null
1,00:a0:50:53:77:0c,-64,null
2,71:69:e1:2f:da:ea,-87,null
3,2a:61:83:55:a2:69,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,65:0f:5e:4a:cd:37,-80,null
5,55:58:40:ba:48:30,-56,null
6,2b:8d:a7:7c:f1:e3,-71,0000fd6f-0000-1000-8000-00805f9b34fb
7,ac:12:2f:4f:36:a8,-54,null
8,4b:f9:d5:71:60:57,-72,null
9,69:f0:b2:f9:ed:b6,-44,null
10,55:16:2c:35:bc:79,-84,null
11,2e:41:e0:c8:94:90,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,42:b3:b3:cb:e5:1c,-91,null
13,7f:ae:42:36:b5:8d,-98,null
14,57:a3:7f:9e:31:7b,-92,null
15,7f:89:ec:8c:5a:f8,-80,null
16,4d:ec:c1:42:bc:88,-95,null
17,69:b6:bf:f2:a3:6c,-89,null
18,7d:56:4a:be:74:d0,-80,null
19,68:31:e8:1c:30:53,-95,null
20,23:96:b4:54:04:b1,-95,null
21,51:1c:36:ab:6a:82,-89,null
22,4c:d6:5f:74:4e:b1,-93,null
23,75:c3:d2:a0:12:24,-97,null
24,14:75:c1:db:9b:b8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,2f:61:a3:c4:d1:ef,-90,null
26,6f:06:e9:a3:07:0e,-98,null
27,a4:c1:c3:00:05:79,-94,null
