20210701144643,34.68432833333333,135.797995
,adress,rssi,uuid
0,42:6a:e8:50:16:58,-93,null
1,31:66:6f:80:ab:fe,-86,null
2,4c:9e:6b:38:d2:40,-91,null
3,10:14:ad:f7:83:ee,-89,null
4,07:9c:31:65:ac:a9,-86,null
5,4f:d5:02:87:2c:92,-82,null
6,42:16:d4:52:5c:fb,-52,null
7,00:a0:50:53:77:0c,-71,null
8,53:61:a2:2d:b3:70,-62,null
9,4f:b2:7f:b4:90:fa,-95,null
10,72:80:7d:b0:1d:b4,-94,null
11,6e:f0:c8:c4:fe:8d,-94,null
12,5d:c4:ca:4a:f1:a9,-91,null
13,42:f7:b4:66:40:60,-85,null
14,47:a4:f2:92:78:d4,-94,null
15,73:69:5d:70:14:e4,-86,null
16,3b:48:b7:77:5d:84,-91,null
17,6c:71:ec:fa:e0:8b,-95,null
18,e9:82:fc:d8:ef:98,-98,null
19,71:2d:9c:75:e2:24,-95,null
20,4d:08:be:43:f1:91,-98,null
21,64:79:de:ee:bc:04,-97,null
22,50:71:06:6c:90:35,-91,null
23,27:bb:a4:1e:2c:54,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,01:9a:fb:00:e0:18,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,2e:83:fd:81:7f:a9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,7c:95:f6:15:a4:30,-100,null
27,54:17:91:a7:50:75,-96,null
28,5f:46:5a:b5:83:d1,-97,null
29,34:87:7e:81:2a:b0,-96,null
