20210701161619,34.6844,135.79246
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-67,null
1,59:a4:a1:d6:93:c3,-55,null
2,42:4d:4d:62:c8:ae,-93,null
3,58:4c:93:b1:cc:3e,-88,null
4,42:56:c9:31:ad:28,-92,null
5,0a:6b:b0:ab:0e:0c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,6d:55:de:96:b5:f4,-89,null
7,01:13:28:56:be:81,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,64:5e:a1:b2:22:0d,-92,null
9,2c:41:a1:2a:fc:90,-89,null
10,5f:12:12:16:8f:8d,-91,null
11,6c:22:0d:d4:6a:5f,-88,null
12,38:e9:f8:f3:3e:37,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,69:a2:f6:c8:51:7d,-92,null
14,40:0b:22:bc:ef:1f,-95,null
15,60:a4:97:23:9a:8b,-90,null
16,47:bd:39:f1:e6:23,-87,null
17,4c:51:97:27:f1:5e,-92,null
18,13:42:cd:4a:e5:72,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,27:51:31:99:b5:f0,-95,null
20,6d:74:23:80:29:7d,-81,null
21,4c:39:3c:0b:7e:2e,-90,null
