20210701102123,34.68362666666667,135.78053166666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-69,null
1,0f:56:49:e4:6a:2b,-52,0000fd6f-0000-1000-8000-00805f9b34fb
2,1c:de:68:44:06:67,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,69:6e:13:b1:6a:e6,-74,null
4,3c:5e:53:1a:1a:59,-77,0000fd6f-0000-1000-8000-00805f9b34fb
5,60:83:34:9d:7f:ec,-94,null
6,b0:c0:90:d7:44:74,-94,null
7,49:e1:c9:93:95:e7,-85,null
8,1d:a2:e6:b5:ec:ed,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,64:c0:58:4b:35:9f,-95,null
10,63:6b:07:af:8f:bc,-97,null
11,67:b2:42:79:fa:14,-90,null
12,12:24:76:40:cb:ff,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,00:bb:c1:5f:79:dc,-97,null
14,54:67:67:4e:a0:2f,-97,null
15,66:82:af:dc:a4:1c,-92,null
16,26:5f:c7:e7:3c:9a,-100,null
