20210701153128,34.684423333333335,135.808445
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-75,null
1,5e:27:53:5b:d8:9a,-88,null
2,38:4a:05:77:21:1c,-91,null
3,4d:b0:e0:08:e7:bb,-95,null
4,6c:41:2c:80:4e:c2,-93,null
5,77:c3:d5:bc:c3:8e,-87,null
6,0f:0c:31:c0:c4:6a,-95,null
7,57:5d:10:1c:fe:67,-88,null
8,0a:33:a6:f5:ba:77,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,5d:01:90:2f:84:bc,-91,null
10,7e:cb:19:69:c7:cc,-95,null
11,70:68:60:5f:74:f4,-90,null
12,7c:cf:5c:58:a9:6d,-92,null
13,21:33:cf:85:7a:af,-94,null
14,5a:77:f7:32:a6:d6,-98,null
15,41:16:0c:c0:9a:9e,-99,null
16,39:30:c1:f8:f1:d8,-92,null
17,16:65:66:26:af:fd,-99,0000fd6f-0000-1000-8000-00805f9b34fb
18,5b:47:b9:99:9a:13,-95,null
19,03:20:b5:04:fa:73,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,79:f4:b3:d1:2a:ae,-92,null
21,41:f5:68:74:c7:81,-96,null
22,1e:89:2a:71:59:3e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,12:18:5e:80:8b:f5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,64:5a:09:cb:a5:ed,-92,null
25,7e:ec:0c:9b:11:c4,-97,null
26,08:ec:a7:7c:06:b7,-101,0000fd6f-0000-1000-8000-00805f9b34fb
27,6e:82:ee:a2:61:ca,-89,null
28,6e:b1:91:e0:b6:2b,-97,null
