20210701113427,34.684445,135.82654333333332
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-75,null
1,00:a0:50:11:1a:cf,-92,null
2,5c:dd:cd:49:b5:96,-100,null
3,74:d7:ca:8f:0b:12,-92,null
4,41:c5:27:23:1f:95,-88,null
5,5a:c3:e8:ed:91:e7,-80,null
6,4c:66:38:20:cd:2b,-81,null
7,42:a2:24:37:fa:0a,-90,null
8,4f:e0:e4:8a:7f:69,-84,null
9,00:a0:50:1d:72:1f,-74,null
10,6d:f8:13:50:17:c1,-91,null
11,42:50:e1:49:24:62,-82,null
12,5e:c9:63:5f:63:77,-82,null
13,66:50:a4:ad:5e:96,-87,null
14,79:a1:70:14:aa:1f,-76,null
15,3e:5a:07:7d:48:dd,-79,null
16,41:d0:45:32:7d:d5,-93,null
17,3c:d3:0f:bd:db:d8,-97,null
18,64:59:35:e4:d7:68,-92,null
19,64:d8:89:93:b0:e1,-76,null
20,43:43:a0:a2:2a:2b,-79,null
21,13:63:27:ab:e9:c1,-78,0000fd6f-0000-1000-8000-00805f9b34fb
22,5b:8f:a1:b5:7d:de,-94,null
23,55:f8:df:e4:3e:84,-90,null
24,6e:e4:f0:d3:ec:95,-86,null
25,19:4f:40:8c:49:9d,-89,null
26,5f:5c:fd:d3:df:db,-87,null
27,56:e9:bb:b1:99:ba,-90,null
28,43:84:57:c8:b2:64,-91,null
29,40:95:3a:6b:dd:94,-89,null
30,56:ff:82:aa:80:3a,-92,null
31,51:6b:36:d0:9a:d5,-91,null
32,49:12:f4:31:6a:92,-38,null
33,5a:e6:8d:74:25:d7,-88,null
34,e8:52:3d:00:bb:f9,-90,null
35,2c:aa:cc:a8:63:a4,-98,null
36,00:ba:03:d9:85:11,-90,0000fd6f-0000-1000-8000-00805f9b34fb
37,77:bb:be:fc:08:d4,-95,null
38,3e:4f:3d:e5:22:13,-92,null
39,4b:68:93:c5:85:c6,-86,null
40,75:c8:ed:ea:57:68,-93,null
41,43:12:ea:1c:72:0c,-95,null
42,52:21:d4:36:bf:de,-85,null
43,10:67:52:93:ff:64,-91,null
44,69:1e:3c:d5:e8:9c,-93,null
45,34:81:f4:93:71:64,-97,null
46,64:16:d5:46:f1:16,-98,null
47,4b:be:59:ea:99:e1,-93,null
48,09:71:44:41:43:46,-93,null
49,3c:fa:92:ad:18:6b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
50,26:ce:76:ff:c0:97,-93,null
51,0d:55:55:39:4c:b2,-90,null
52,45:bd:72:07:82:de,-92,null
53,44:79:92:46:41:7f,-97,null
54,1b:17:e4:ab:36:97,-93,null
55,11:d3:95:b2:31:0c,-91,null
56,6e:c2:40:8b:19:87,-92,null
57,66:f5:9c:26:4e:6c,-89,null
58,29:56:91:43:16:82,-92,null
59,5f:1a:de:e3:14:28,-97,null
60,4a:a0:6c:3a:56:29,-83,null
61,1d:c2:49:ef:55:f8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
62,57:de:0a:e8:df:b7,-92,null
63,70:40:e3:84:c3:77,-97,null
64,4e:46:22:b2:f3:bc,-86,null
65,68:df:50:7e:9d:ee,-90,null
66,5d:e0:d0:61:37:48,-96,null
67,42:93:c9:d7:98:09,-87,null
68,6b:9d:c4:3c:ea:4e,-92,null
69,7b:44:b1:3b:2d:20,-82,null
70,3d:27:c8:d6:78:80,-93,null
