20210701153143,34.684423333333335,135.808445
,adress,rssi,uuid
0,7e:ec:0c:9b:11:c4,-92,null
1,00:a0:50:53:77:0c,-69,null
2,5d:01:90:2f:84:bc,-86,null
3,57:5d:10:1c:fe:67,-89,null
4,77:c3:d5:bc:c3:8e,-90,null
5,7e:cb:19:69:c7:cc,-94,null
6,4d:b0:e0:08:e7:bb,-86,null
7,70:68:60:5f:74:f4,-97,null
8,79:f4:b3:d1:2a:ae,-90,null
9,42:15:b6:88:37:70,-89,null
10,5e:27:53:5b:d8:9a,-90,null
11,5b:47:b9:99:9a:13,-96,null
12,39:30:c1:f8:f1:d8,-92,null
13,03:20:b5:04:fa:73,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,7c:cf:5c:58:a9:6d,-92,null
15,0a:33:a6:f5:ba:77,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,7b:22:95:bf:c8:ba,-96,null
17,08:ec:a7:7c:06:b7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:7a:53:4d:20:c4,-93,null
19,46:32:77:85:d7:dc,-92,null
20,25:3c:2f:06:fe:7e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,b0:52:16:d4:03:bc,-97,null
22,0f:0c:31:c0:c4:6a,-95,null
23,4e:fb:2a:26:5d:89,-93,null
24,6e:b1:91:e0:b6:2b,-98,null
