20210701114754,34.684245,135.789075
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-68,null
1,12:34:ea:1e:0f:a3,-84,null
2,6f:63:62:d6:c2:dd,-87,null
3,57:ed:7e:4e:e2:4e,-81,null
4,09:62:3b:89:2d:72,-103,0000fd6f-0000-1000-8000-00805f9b34fb
5,6f:c5:de:6e:6e:12,-98,null
6,6f:2e:61:3c:a4:0c,-86,null
7,52:2c:7d:c5:99:8e,-93,null
8,4f:7a:08:47:97:f7,-84,null
9,49:12:f4:31:6a:92,-52,null
10,18:a5:68:c8:b6:42,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,69:24:58:49:88:d3,-83,null
12,62:e4:59:f1:4f:0b,-96,null
13,60:af:f5:fc:10:b4,-93,null
14,08:37:6e:68:a4:d9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,64:fb:79:99:8c:3d,-79,null
16,65:35:81:56:37:b6,-86,null
17,54:89:4f:5f:01:a9,-83,null
18,75:95:e7:b6:7e:05,-93,null
19,3d:74:0a:ca:0d:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,6c:5b:35:7b:72:ab,-90,null
21,65:ed:7a:33:9f:45,-95,null
22,5e:8f:44:a0:10:c0,-99,null
23,61:bc:80:9a:49:03,-80,null
24,40:ea:8c:2c:48:b2,-93,null
25,00:73:87:b3:ba:c4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,36:af:63:19:11:90,-91,null
27,5a:48:07:32:9c:a9,-93,null
28,5f:99:ca:44:c4:5a,-95,null
29,79:dc:52:4d:60:03,-94,null
30,47:3b:d2:3b:2a:fd,-92,null
31,68:41:b3:da:6a:d9,-95,null
32,05:23:08:70:81:5b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,5c:10:4c:b5:f5:8a,-93,null
34,11:35:36:16:07:72,-92,null
35,5c:f2:91:ec:9d:5e,-95,null
36,4e:93:d8:8b:18:e0,-86,null
37,44:2f:3e:d4:6c:d2,-88,null
38,44:ac:9d:78:53:25,-85,null
39,4e:16:3c:5d:67:d5,-97,null
40,5c:22:56:dd:93:78,-94,null
41,4e:ff:6c:77:c6:5b,-96,null
42,78:c8:60:47:b9:8a,-102,null
43,46:0e:fc:83:5e:35,-95,null
44,0d:7d:53:2e:1c:2e,-87,null
45,57:c5:ec:62:50:28,-85,null
46,42:94:9d:5b:36:aa,-91,null
47,00:a0:50:52:f3:a8,-96,null
48,61:09:9e:71:12:f1,-83,null
49,fa:d7:26:a5:89:45,-90,null
50,55:76:52:67:0c:22,-81,null
51,b8:f6:53:ef:85:eb,-96,null
52,62:98:f0:39:2c:0e,-94,null
53,75:39:89:5e:e6:40,-92,null
54,ce:a7:a3:5f:7b:4a,-96,null
