20210701114432,34.68440833333333,135.80114333333333
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-65,null
1,c2:d1:9e:50:02:df,-93,null
2,59:e6:96:bb:4f:56,-94,null
3,49:12:f4:31:6a:92,-55,null
4,36:dd:dd:e1:80:47,-95,null
5,21:6c:05:67:00:56,-93,null
6,4c:c6:04:f6:01:27,-90,null
7,5b:08:4e:5e:e1:eb,-93,null
8,7d:e2:7b:33:4f:a5,-92,null
9,7a:92:d7:8c:53:7f,-92,null
10,7f:1f:eb:83:23:44,-97,null
11,1a:ab:cb:a1:97:7e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,1a:ea:7a:e0:78:6c,-89,null
13,02:24:b5:ac:e1:4d,-79,0000fd6f-0000-1000-8000-00805f9b34fb
14,1f:84:c7:60:f1:a1,-94,null
15,38:14:4b:5f:76:00,-87,null
16,49:e7:de:5a:86:08,-97,null
17,5e:9c:fc:62:74:2e,-89,null
18,77:cd:6a:f7:ea:7e,-87,null
19,77:37:37:0c:1b:56,-81,null
20,4a:94:da:6e:23:2c,-86,null
21,43:c6:2e:dd:06:8e,-96,null
22,75:f6:f6:f9:96:30,-89,null
23,14:e5:e2:c8:b9:4a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
