20210701115352,34.692065,135.78211166666668
,adress,rssi,uuid
0,36:7a:4b:82:45:f2,-71,0000fd6f-0000-1000-8000-00805f9b34fb
1,c2:1f:46:3c:b7:61,-87,null
2,00:a0:50:53:77:0c,-68,null
3,48:1e:1c:b3:0e:23,-79,null
4,74:2a:ac:66:62:7b,-93,null
5,42:00:24:fe:b4:cb,-91,null
6,2b:36:a2:02:21:2d,-74,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:68:05:d3:39:cd,-90,null
8,5d:fb:63:75:e4:d2,-51,null
9,41:56:e3:64:5e:d3,-77,null
10,45:c5:7c:d3:3e:77,-76,null
11,48:41:be:39:64:a4,-95,null
12,0f:3e:63:9c:2d:e3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,5b:1e:fc:7a:53:91,-95,null
14,4c:d6:5f:74:4e:b1,-87,null
15,60:bc:19:f2:1d:5b,-94,null
16,e0:0f:b1:96:0a:eb,-93,null
17,45:63:39:ff:69:60,-95,null
18,2b:ec:1c:ae:fb:43,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,6b:5b:43:4f:6f:d1,-94,null
20,0f:e2:ef:ba:0a:6c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,61:d5:77:93:a1:f2,-91,null
22,4e:e6:9d:d1:be:1a,-94,null
23,71:cd:80:31:81:06,-93,null
24,42:f0:bf:a1:04:94,-94,null
25,77:2d:22:6f:0a:5f,-92,null
26,26:bc:3e:f7:8d:b1,-94,null
27,09:90:bf:a3:d1:7b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
