20210701100629,34.68436666666667,135.81737666666666
,adress,rssi,uuid
0,06:cb:26:cf:9f:dd,-95,null
1,19:6c:31:2b:80:33,-95,null
2,72:e1:12:d1:a9:1a,-93,null
3,08:42:ac:01:13:9a,-96,null
4,39:d1:cf:31:b3:bf,-96,null
5,00:a0:50:53:77:0c,-67,null
6,04:0a:d3:e3:ae:95,-92,null
7,58:c4:e0:4c:99:26,-84,null
8,6b:33:c2:86:c5:b1,-89,null
9,59:94:3c:87:be:70,-91,null
10,48:2e:26:45:27:1f,-93,null
11,32:91:c3:9d:69:2b,-81,null
12,04:58:2b:11:37:8a,-89,null
13,10:0d:6b:f4:66:41,-90,null
14,6e:44:35:f5:fc:aa,-92,null
15,0a:e4:95:64:5f:64,-91,null
16,2b:86:f1:86:a6:df,-85,null
17,11:2d:c4:55:bc:da,-96,null
18,14:06:56:86:63:5b,-99,null
19,4d:e3:34:31:9f:1e,-82,null
20,66:76:7b:ec:60:a0,-96,null
21,1a:ed:46:47:c4:a4,-99,null
22,15:c8:04:0d:59:85,-81,null
23,c7:08:e3:80:e7:4f,-75,null
24,04:c5:72:81:5c:19,-93,null
25,78:26:8f:10:a5:6f,-78,null
26,6b:99:bb:08:5d:b7,-80,null
27,79:c2:e4:7f:bc:79,-93,null
28,6b:c6:3c:8b:dd:de,-93,null
29,72:87:55:c6:48:85,-72,null
30,2e:40:90:dd:aa:80,-92,null
31,48:aa:47:d4:c8:c7,-95,null
32,5f:5a:79:d4:75:4e,-93,null
33,40:d4:18:94:86:c7,-93,null
34,05:c3:b9:45:3a:ac,-86,null
35,26:7e:69:4e:3e:4b,-93,null
36,51:bc:e4:70:f0:5c,-79,null
37,33:43:0a:f8:2a:9b,-91,null
38,4e:1e:ad:d0:53:2c,-89,null
39,3d:74:a1:ca:a2:4e,-91,null
40,55:5d:bc:fe:fe:18,-89,null
41,66:80:67:99:8d:7e,-94,null
42,4c:18:15:76:ba:64,-89,null
43,5f:cd:ef:30:7a:65,-83,null
44,43:fc:1b:47:f9:d9,-92,null
45,0c:96:e6:58:2b:a0,-91,null
46,18:3e:b4:0e:26:c3,-91,null
47,2f:98:8d:cf:4c:5a,-96,null
48,13:3b:90:15:04:60,-95,0000fd6f-0000-1000-8000-00805f9b34fb
49,1c:b2:84:46:df:2b,-91,null
50,4f:64:54:82:27:d1,-82,null
51,6b:b4:98:ec:a6:7d,-97,null
52,10:e4:6c:ab:63:c9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
53,1b:8a:a2:02:06:7b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,72:52:ce:63:e7:3c,-93,null
55,12:b9:42:cc:c0:1a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,50:a4:d0:ae:28:50,-77,null
57,36:82:3a:f5:d9:ce,-85,null
58,50:87:4a:7b:b5:82,-79,null
59,ac:12:2f:05:1c:13,-93,null
60,7e:fe:69:ae:7d:95,-87,null
61,f8:f0:05:c2:03:8f,-89,null
62,f1:a1:3e:7e:f5:b5,-91,null
63,12:2e:b9:b8:29:1d,-85,null
64,a0:c9:a0:25:e6:62,-86,null
65,56:e4:63:e5:aa:ff,-88,null
66,54:39:e1:42:b6:2b,-88,null
67,2a:3e:ab:f0:71:9b,-90,null
68,28:ed:e0:d6:fb:a8,-90,null
69,66:7f:01:7d:c0:1a,-92,null
70,5b:51:5f:a8:8e:ca,-93,null
71,34:81:f4:39:7c:34,-85,null
72,5f:00:34:c5:58:f6,-82,null
73,4e:ee:1e:a3:8e:f0,-78,null
74,48:af:f8:44:a6:1f,-93,null
75,5d:e5:f8:c7:9c:38,-94,null
76,65:9c:36:76:3a:43,-93,null
