20210701170618,34.684275,135.82844166666666
,adress,rssi,uuid
0,01:83:1e:10:30:c6,-94,null
1,1c:db:d4:99:ad:bc,-93,null
2,36:92:ea:df:63:25,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,18:75:9a:81:d1:c3,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,72:90:70:86:45:8b,-46,null
5,7b:17:af:40:e3:33,-97,null
6,52:65:95:e6:32:e8,-100,null
7,00:a0:50:53:77:0c,-72,null
8,7d:35:1b:ed:b2:46,-85,null
9,40:f5:d1:aa:d4:1a,-80,null
10,26:b4:68:04:b9:15,-90,null
11,c7:59:1d:f0:d1:e6,-87,null
12,2a:02:c8:eb:e1:e1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,7b:9d:c6:ec:86:2d,-89,null
14,5a:3b:9d:9d:b7:66,-92,null
15,33:c0:bc:21:d3:74,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,76:3b:77:69:33:37,-84,null
17,65:f0:c4:c8:e5:6d,-88,null
18,4b:5d:f9:f3:a9:31,-90,null
19,3a:07:88:c4:7e:b1,-91,null
20,0a:d4:de:ba:70:6b,-93,null
21,55:13:65:db:47:e2,-89,null
22,75:1c:53:7f:d9:58,-79,null
23,0b:fe:11:22:3a:09,-98,null
24,50:7f:6b:fa:a2:35,-93,null
25,04:ee:83:d5:9b:6c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,4b:f7:c9:67:39:e5,-95,null
27,76:f1:4f:05:2f:b0,-93,null
28,22:d6:2a:7a:af:6e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
29,5e:77:54:3e:3e:a1,-96,null
30,7a:de:4d:c4:25:55,-98,null
31,4d:61:24:cd:b9:e1,-82,null
32,17:0a:dd:f4:57:37,-93,null
33,4c:0f:ac:85:4a:75,-84,null
34,4d:2b:29:4b:01:97,-90,null
35,38:bf:b1:14:dd:fe,-93,null
36,7e:69:a7:44:3f:8b,-92,null
37,63:95:52:1d:17:2d,-91,null
38,34:88:e6:35:a6:a7,-95,null
39,00:89:a7:a8:06:94,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,54:92:1d:41:02:d9,-93,null
41,17:f1:30:01:52:b7,-83,0000fd6f-0000-1000-8000-00805f9b34fb
42,38:3b:d0:6e:42:fa,-92,null
43,7e:c2:48:43:b9:6d,-87,null
44,7d:fa:e4:01:51:23,-91,null
45,45:e9:e0:ea:7b:83,-99,null
46,7f:ac:43:87:82:6c,-89,null
47,4d:98:c3:95:5c:b1,-92,null
48,54:4a:90:0b:7a:d5,-93,null
49,18:29:0a:3f:f8:38,-90,null
50,a0:cc:2b:42:bc:69,-80,null
51,7d:fb:ac:2c:5e:5c,-95,null
52,2b:d6:57:76:41:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
53,c2:47:43:a7:30:cd,-93,null
54,6a:0e:d6:d6:4f:b7,-91,null
55,51:d1:67:63:fa:e1,-85,null
56,30:34:b4:c5:50:69,-88,null
57,54:1d:65:3c:f2:63,-88,null
58,5e:c7:78:ff:c8:59,-81,null
59,4b:5c:00:1d:a1:39,-94,null
60,58:ff:de:e4:5b:a0,-83,null
61,6f:d4:ff:2e:25:88,-94,null
62,74:5f:ac:45:60:f7,-92,null
63,47:0d:d5:dc:90:d4,-91,null
64,70:58:de:d2:7a:b8,-97,null
65,14:5f:40:4a:8c:95,-94,null
66,47:2a:98:a9:5e:c3,-93,null
67,4e:44:2a:58:c2:df,-82,null
68,6d:72:a2:4c:0d:34,-99,null
69,24:48:2b:d9:f6:09,-84,0000fd6f-0000-1000-8000-00805f9b34fb
70,75:f5:ca:ca:ac:54,-94,null
71,39:e4:67:df:31:2b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
72,63:e7:7b:eb:e8:2a,-86,null
73,20:c0:fb:f5:5c:8a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
74,78:22:f2:2f:5e:87,-93,null
75,37:92:b1:89:cc:2d,-99,null
76,32:81:c9:b8:cb:7c,-102,null
