20210701113654,34.684533333333334,135.817905
,adress,rssi,uuid
0,7f:e8:ac:37:38:14,-94,null
1,71:6e:2e:6b:40:a5,-97,null
2,64:84:3d:7e:58:5d,-70,null
3,65:2c:3e:7d:7d:73,-89,null
4,00:a0:50:1d:72:1f,-90,null
5,00:a0:50:53:77:0c,-62,null
6,00:a0:50:52:e3:d7,-73,null
7,76:55:f7:96:3e:37,-91,null
8,5e:d0:bb:de:ed:71,-94,null
9,51:80:07:d7:e4:72,-90,null
10,60:44:b2:b6:dd:4a,-91,null
11,21:6d:5d:f9:7a:d3,-75,0000fd6f-0000-1000-8000-00805f9b34fb
12,00:a0:50:53:46:b5,-93,null
13,6a:56:3b:83:4a:66,-82,null
14,3e:ba:a3:08:f4:6e,-86,null
15,67:09:89:ed:a4:b6,-91,null
16,7b:3a:e9:aa:7d:fb,-71,null
17,49:12:f4:31:6a:92,-56,null
18,70:18:19:00:a4:48,-78,null
19,23:c9:01:72:c5:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:0a:13:fd:ae:8e,-94,null
21,5f:c5:e9:91:5e:a5,-97,null
22,4d:db:a9:51:25:ac,-83,null
23,36:bf:34:b1:3c:e2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,52:73:1e:56:d3:c1,-92,null
25,72:7d:7f:bc:df:20,-93,null
26,67:06:ca:64:54:ad,-89,null
27,58:5d:06:af:e8:d6,-101,null
28,60:d1:ef:42:92:16,-95,null
29,59:9f:f9:a2:41:1a,-92,null
30,35:d6:f6:0a:4c:a3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,7c:b2:a3:d2:d5:66,-90,null
32,cd:19:09:18:18:97,-100,null
33,44:a8:cb:be:ed:29,-93,null
34,0f:23:a5:d1:54:d0,-93,null
