20210701161033,34.68436333333333,135.80485333333334
,adress,rssi,uuid
0,34:56:a1:6f:da:34,-89,null
1,d4:9d:c0:7d:32:89,-95,null
2,19:53:8b:7a:bf:2c,-86,null
3,19:8b:89:07:58:89,-88,null
4,00:c3:f4:82:d6:6e,-92,null
5,d4:9d:c0:7d:30:39,-81,null
6,7e:ac:ef:8c:c4:38,-98,null
7,59:a4:a1:d6:93:c3,-59,null
8,25:45:f3:ac:cf:84,-88,null
9,0a:47:8a:3b:12:32,-84,null
10,d4:9d:c0:7d:1f:5f,-87,null
11,00:a0:50:53:77:0c,-61,null
12,40:0d:eb:17:9c:08,-95,null
13,d4:9d:c0:7d:08:71,-88,null
14,d4:9d:c0:7b:e2:1f,-80,null
15,d4:9d:c0:7d:31:d5,-85,null
16,38:fc:fe:c1:95:5d,-87,null
17,59:d3:f6:fd:e6:63,-94,null
18,17:69:e6:8d:b3:64,-91,null
19,2d:72:26:34:aa:30,-95,null
20,d4:9d:c0:7c:fe:d3,-91,null
21,00:c3:f4:82:db:b8,-90,null
22,3f:db:c3:d3:d0:db,-87,null
23,24:01:71:ad:ce:39,-84,null
24,d4:9d:c0:7d:28:5d,-83,null
25,32:08:8a:45:55:c3,-98,null
26,74:d8:ae:64:35:5c,-90,null
27,06:f1:64:eb:ff:ab,-93,null
28,d4:9d:c0:7d:11:91,-91,null
29,d4:9d:c0:7c:fe:df,-94,null
30,00:c3:f4:82:d7:0a,-85,null
31,00:c3:f4:82:db:e8,-94,null
32,d4:9d:c0:7d:1f:51,-91,null
33,d4:9d:c0:7c:bd:77,-86,null
34,0b:31:31:c2:9a:1f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
35,03:ba:0a:e0:57:0a,-91,null
36,d4:9d:c0:7d:2d:a1,-91,null
37,12:3c:a4:f5:bd:f8,-83,null
38,03:85:e4:93:0d:32,-85,0000fd6f-0000-1000-8000-00805f9b34fb
39,24:fc:e5:7c:81:95,-95,null
40,00:c3:f4:70:97:db,-92,null
41,75:43:bb:1a:b7:27,-97,null
42,d4:9d:c0:7d:20:ef,-86,null
43,04:2d:f1:67:a5:e3,-88,null
44,b8:bc:5b:eb:28:43,-85,null
45,42:63:dc:35:88:40,-90,null
46,d4:9d:c0:7d:11:39,-97,null
47,62:74:6b:f9:ed:db,-86,null
48,21:e0:e6:30:9d:9f,-91,null
49,15:76:cb:f7:0e:d2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
50,d4:9d:c0:7d:1e:1f,-90,null
51,00:c3:f4:82:dc:82,-92,null
52,d4:9d:c0:7d:0c:c1,-86,null
53,4f:a4:9e:32:6b:87,-96,null
54,08:ac:f2:30:e7:c8,-92,null
55,77:2c:5f:0d:97:45,-96,null
56,00:c3:f4:70:99:0f,-96,null
57,2e:15:0b:75:09:0b,-92,null
58,48:fc:10:96:d8:88,-81,null
59,5a:db:e6:71:b5:d6,-94,null
60,d4:9d:c0:7d:11:17,-94,null
61,7e:f6:f2:c7:58:18,-91,null
62,21:09:fc:62:e5:5f,-93,null
63,d4:9d:c0:7d:34:25,-84,null
64,21:25:2d:c9:2f:3f,-93,null
65,1b:41:f7:87:78:1f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
66,7d:24:d5:e4:03:2f,-96,null
67,13:56:11:25:67:ba,-97,null
68,67:b4:01:62:01:3b,-86,null
69,4e:d1:b1:7d:3c:83,-90,null
70,00:c3:f4:70:92:03,-90,null
71,0a:88:59:df:fd:49,-93,null
72,63:76:fc:be:1c:08,-82,null
73,0e:f5:df:93:b2:66,-90,null
74,26:9f:6d:22:2a:e6,-89,null
75,00:c3:f4:70:93:a3,-88,null
76,00:c3:f4:82:db:ea,-93,null
77,00:5e:1e:5b:36:bb,-94,null
78,00:c3:f4:70:96:8f,-95,null
79,1e:ef:29:ed:a8:dd,-94,null
80,5c:48:68:8f:2e:d8,-89,null
81,00:c3:f4:81:54:e6,-83,null
82,17:38:eb:4c:d3:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
83,6d:89:5b:03:ae:5c,-98,null
84,00:c3:f4:82:dc:5e,-92,null
85,11:b8:b0:81:76:6b,-94,null
86,50:18:1c:8f:d1:4e,-94,null
87,00:c5:5a:02:95:ba,-92,null
88,00:c3:f4:70:95:39,-92,null
89,44:e1:6e:76:ce:59,-92,null
90,d4:9d:c0:7d:1d:65,-90,null
91,35:3a:aa:43:0c:5e,-90,null
92,5d:58:3a:61:65:1a,-94,null
93,00:c3:f4:82:dc:8c,-89,null
94,06:78:1b:f0:b9:b3,-93,null
95,b8:bc:5b:eb:28:45,-90,null
96,74:45:ce:9a:22:ba,-87,null
97,d4:9d:c0:7d:30:8d,-96,null
98,69:da:83:5a:8d:00,-94,null
99,3a:a9:65:d9:0c:0a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
100,0f:97:b7:04:4a:31,-90,0000fd6f-0000-1000-8000-00805f9b34fb
101,00:c3:f4:70:96:a3,-90,null
102,d4:9d:c0:7d:0a:b9,-97,null
103,51:d2:c7:93:2f:d8,-95,null
104,02:50:2e:9d:fc:10,-90,null
105,4f:e3:95:a2:40:84,-95,null
106,00:c3:f4:70:92:a1,-96,null
107,5a:45:91:66:40:06,-92,null
108,1f:5a:66:16:ab:95,-90,0000fd6f-0000-1000-8000-00805f9b34fb
109,7d:4e:6e:9e:00:fe,-94,null
