20210701100144,34.684315,135.8279
,adress,rssi,uuid
0,2d:1e:b3:4a:cf:1f,-72,null
1,11:16:36:dd:70:20,-99,null
2,26:0d:6c:fc:a0:4d,-90,null
3,63:fe:16:48:cc:15,-83,null
4,00:a0:50:53:77:0c,-63,null
5,69:6a:af:0c:b6:d9,-91,null
6,1c:1b:d9:df:88:5a,-80,null
7,4a:d6:11:e2:31:cc,-83,null
8,2b:49:c8:16:02:d9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,41:fa:fa:f2:e3:64,-85,null
10,53:61:92:c2:35:bb,-87,null
11,28:60:0b:13:75:13,-91,null
12,5a:37:6f:7d:14:ce,-87,null
13,2f:ee:50:18:fc:85,-92,null
14,5c:31:3e:7d:0a:1b,-92,null
15,75:2a:38:d0:14:fd,-87,null
16,c1:b2:bd:4f:df:32,-92,null
17,26:7f:bc:a2:7d:30,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,59:d6:97:ca:7f:99,-84,null
19,4e:ef:69:00:16:2b,-80,null
20,13:79:fd:dc:bb:32,-93,null
21,78:82:81:48:80:ca,-84,null
22,4d:d3:1b:f7:86:71,-91,null
23,65:ee:1e:e6:6c:a7,-86,null
24,6d:a5:31:4d:b5:45,-89,null
25,6a:b3:f0:f1:df:92,-93,null
26,1e:03:b7:45:2b:56,-98,0000fd6f-0000-1000-8000-00805f9b34fb
27,54:3b:7d:99:44:d0,-87,null
28,c4:3c:01:7b:98:3f,-79,null
29,41:2a:4e:8c:0f:a0,-77,null
30,58:40:1d:f4:b5:03,-91,null
31,7c:00:46:8d:17:38,-89,null
32,42:a7:6f:4e:4c:f8,-81,null
33,3a:ae:f6:74:28:00,-92,null
34,4c:87:5d:21:66:57,-77,null
35,69:88:60:f3:b8:b8,-86,null
36,12:0a:f4:67:1c:df,-81,0000fd6f-0000-1000-8000-00805f9b34fb
37,1c:92:0f:58:06:31,-87,null
38,3a:e2:e7:e5:b5:c2,-103,null
39,15:f2:80:04:d6:93,-82,0000fd6f-0000-1000-8000-00805f9b34fb
40,4c:1b:c1:49:72:76,-86,null
41,0c:16:8d:24:5d:52,-90,0000fd6f-0000-1000-8000-00805f9b34fb
42,48:64:de:51:37:65,-86,null
43,6a:1b:58:d7:65:45,-86,null
44,7f:c2:c1:7c:3f:c4,-93,null
45,24:e5:2d:2e:7a:be,-89,null
46,6c:73:43:6f:02:7d,-93,null
47,16:fb:f6:dd:5a:bc,-89,null
48,32:81:03:ad:a9:1f,-94,null
49,14:e1:79:09:1f:ff,-91,null
50,4c:d2:f5:a6:82:bd,-93,null
51,50:9a:df:da:81:b9,-92,null
52,2e:be:75:9c:75:06,-87,null
53,09:00:b8:f4:0e:07,-88,null
54,60:0a:73:69:23:18,-86,null
55,7e:f6:8f:47:7e:b1,-90,null
56,49:48:29:a0:8d:eb,-96,null
57,35:07:bd:e6:80:61,-96,null
58,69:fc:bb:f4:d0:a4,-89,null
59,74:2e:70:60:fd:18,-92,null
60,75:0f:8c:85:0b:4b,-92,null
61,2b:e4:6d:27:ed:ae,-88,0000fd6f-0000-1000-8000-00805f9b34fb
62,67:75:a8:6d:08:58,-88,null
63,04:52:c7:b2:23:60,-93,null
64,5e:31:bf:03:78:07,-93,null
