20210701105216,34.685491666666664,135.79247
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-72,null
1,56:05:11:73:81:d3,-45,null
2,a0:c9:a0:22:b9:42,-94,null
3,7f:5a:e5:43:25:54,-93,null
4,7f:b4:23:50:5f:13,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:36:39:ba:bb:34,-93,null
6,3d:d4:a2:7e:f3:97,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,70:6c:44:07:f7:db,-87,null
8,32:2e:d3:3e:ab:22,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,5a:35:58:89:62:c3,-92,null
10,79:33:ad:42:3f:91,-99,null
11,42:44:fa:26:8a:95,-95,null
