20210701152747,34.684465,135.799835
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-69,null
1,7f:85:58:be:65:f0,-65,null
2,70:8b:1f:53:96:c7,-100,null
3,1e:73:3c:8b:86:28,-92,null
4,42:c0:f2:d7:67:d4,-56,null
5,52:a2:67:2b:35:a8,-89,null
6,7d:c4:3f:d2:02:5f,-82,null
7,0c:ad:1a:1c:8b:cb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,53:40:38:6b:02:e9,-95,null
9,79:4f:bf:b6:4f:9d,-102,null
10,35:84:62:0c:07:6e,-69,0000fd6f-0000-1000-8000-00805f9b34fb
11,05:42:01:83:b5:95,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,5c:ea:1d:0b:76:88,-94,null
13,2f:e6:d5:7d:2e:80,-95,null
14,55:9c:51:51:75:00,-86,null
15,43:af:01:92:3d:39,-98,null
16,72:0f:54:4f:9e:d1,-94,null
17,27:d0:ae:78:5c:37,-94,null
18,4a:2a:6c:b7:fc:e9,-97,null
19,5d:e8:d3:84:44:ac,-98,null
20,48:ab:ef:18:01:b2,-98,null
21,72:70:96:18:12:1a,-95,null
22,67:85:be:23:31:fa,-91,null
23,4c:e9:e3:dc:da:3b,-98,null
24,59:db:85:ad:9b:36,-96,null
25,62:b6:44:af:5e:91,-90,null
26,58:a0:eb:fd:01:29,-97,null
27,69:2c:b8:35:94:35,-92,null
28,0a:ec:1c:a4:b1:4e,-97,null
29,60:93:ea:3a:86:32,-94,null
