20210701101643,34.684338333333336,135.80031166666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-68,null
1,3c:b1:c4:c6:6a:17,-84,null
2,7b:1f:e0:12:11:16,-91,null
3,66:cb:31:67:b4:17,-93,null
4,7a:b3:74:e9:ad:2c,-97,null
5,7c:0b:fa:f7:5a:4b,-87,null
6,6b:52:ac:ec:47:a0,-58,null
7,0f:56:49:e4:6a:2b,-57,0000fd6f-0000-1000-8000-00805f9b34fb
8,68:c5:a8:ad:fb:a4,-97,null
9,76:8a:b8:74:c4:5f,-96,null
10,6e:a8:ce:d8:85:4f,-94,null
11,74:03:3d:fc:2b:78,-94,null
12,25:ca:1d:cb:af:61,-95,null
13,53:6c:41:78:6c:db,-87,null
14,71:b3:a8:d5:f0:c3,-87,null
15,58:8f:84:7e:88:03,-95,null
