,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,76:12:71:39:94:11,-86,
2,4e:4a:6b:29:48:ef,-91,
3,76:5a:a1:b6:f6:18,-85,
4,08:9a:61:b9:b5:9c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,6c:4a:80:4b:b0:e6,-86,
6,14:2e:df:5d:ff:4b,-96,
7,71:d0:a6:68:f3:07,-85,
8,69:f8:10:27:42:ba,-96,
9,6e:77:5e:cf:61:f1,-95,
10,60:18:62:8c:9f:24,-90,
11,15:ba:3f:bd:14:d4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,4d:fa:e8:43:fb:5e,-90,
13,1a:8e:c6:30:5e:3b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,03:47:b9:af:ec:fd,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,4b:06:d0:18:a8:f6,-90,
16,42:1b:4d:9e:f1:07,-93,
17,39:21:12:e7:a6:08,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,5e:99:1b:41:26:fe,-95,
19,62:76:5d:e0:47:01,-101,
20,6a:4d:ce:a5:25:fb,-94,
21,4d:9a:07:ca:4b:e9,-85,
22,5c:25:ba:06:b5:0d,-88,
23,4e:fa:71:e7:3b:4d,-87,
24,63:d9:f8:83:ae:dd,-94,
25,5d:8a:c9:50:df:0b,-87,
26,d6:a5:79:6f:34:ad,-95,
27,1e:f7:ec:e7:ef:8c,-95,
28,45:21:c5:38:ab:73,-88,
29,17:dc:d0:02:d8:90,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,42:2f:82:08:2b:a8,-91,
31,0b:c4:af:63:2a:ac,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,50:45:f2:2a:84:3d,-91,
33,c3:a3:0d:b1:13:4f,-91,
34,2d:51:c5:db:37:52,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,1e:76:f1:4b:78:fe,-91,
36,08:a8:76:52:df:82,-93,0000fd6f-0000-1000-8000-00805f9b34fb
