,address,rssi,uuid
0,52:7b:48:a8:e1:2f,-82,
1,00:a0:50:52:e3:df,-76,
2,46:51:74:58:97:58,-70,
3,a4:da:32:1d:51:a0,-92,
4,4c:68:91:b9:41:74,-87,
5,12:f6:ae:a5:3f:8b,-75,0000fd6f-0000-1000-8000-00805f9b34fb
6,22:c4:fc:3b:2b:5b,-73,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:16:23:d7:40:62,-74,
8,42:70:f4:7f:80:82,-85,
9,5f:ab:47:23:f7:b5,-60,
10,79:35:9f:f1:7d:a6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,6e:1b:7c:ec:4f:c9,-79,
12,7b:c1:48:80:a2:7a,-83,
13,50:6a:75:b2:e5:17,-90,
14,40:7e:ed:4a:00:c6,-89,
15,1c:e9:a7:80:6f:b2,-68,0000fd6f-0000-1000-8000-00805f9b34fb
16,7a:d1:d7:0e:b7:da,-92,
17,42:05:ee:d1:60:44,-97,
18,77:f8:7d:b7:19:3f,-73,
19,75:e6:f9:81:e2:03,-95,
20,3f:98:2a:63:87:5c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,00:aa:22:3b:70:ce,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,69:73:8d:77:d0:fa,-102,
23,52:3a:86:79:d0:7f,-93,
