,address,rssi,uuid
0,62:a5:ea:f0:62:ed,-90,
1,74:ad:9c:1f:10:58,-86,
2,00:a0:50:52:e3:df,-75,
3,59:b0:fb:81:02:83,-93,
4,44:c6:6e:17:b0:32,-89,
5,63:e1:45:c1:a0:a5,-87,
6,4d:cb:92:de:26:18,-87,
7,54:02:73:7c:97:23,-92,
8,11:64:c3:0e:91:c0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,60:75:ce:1c:db:c7,-90,
10,5e:29:41:b6:35:46,-92,
11,77:35:d8:be:ea:98,-86,
12,43:dd:b8:d1:5a:58,-91,
13,1b:8c:0b:af:30:10,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,63:0a:6d:39:4f:3e,-88,
15,7e:ec:b0:48:b3:38,-91,
16,1e:d2:f9:76:4a:17,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,5e:5c:ad:9c:03:ac,-98,
18,69:23:3a:56:1c:e0,-88,
19,66:56:80:18:7d:fe,-90,
20,4c:92:a3:08:20:dd,-90,
21,11:0e:c7:5d:34:f4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
22,2b:e3:ca:80:4d:7a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,7a:3e:98:ed:5a:99,-100,
24,5b:84:86:a9:ec:f5,-96,
25,51:ea:81:8a:04:4a,-94,
26,6c:77:1a:8b:cc:82,-91,
27,49:a1:34:98:d9:1b,-89,
28,65:b2:ee:f3:b1:a5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,2b:ac:45:41:b3:7a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,50:ba:cb:df:11:86,-92,
31,66:1c:a5:8a:81:d3,-93,
32,0a:c2:4d:f5:a5:4d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
