,address,rssi,uuid
0,5f:b9:60:f4:66:20,-78,
1,20:ff:50:d4:5f:39,-98,
2,00:a0:50:52:e3:df,-73,
3,0f:b8:bc:1b:85:af,-63,0000fd6f-0000-1000-8000-00805f9b34fb
4,4c:26:c7:fd:1c:f4,-85,
5,05:48:33:42:7d:a3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,21:96:38:da:b3:81,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,76:50:82:78:dc:58,-95,
8,52:cf:1f:d0:dc:a9,-84,
9,74:f0:09:48:c7:f5,-94,
10,5a:6b:8c:7c:e6:9f,-62,
11,73:5c:5d:b4:5b:e6,-93,
12,7f:ff:ab:c5:9a:18,-88,
13,01:90:b3:98:4e:bb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,32:ee:cd:da:6c:33,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,46:66:f7:e3:5f:50,-88,
16,74:20:ac:2a:4e:a1,-94,
17,c0:28:8d:fc:d4:f3,-96,
18,6e:42:b6:d2:c3:01,-92,
19,18:f6:31:fa:9c:b6,-87,
20,21:5e:ad:b7:a9:36,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,5c:bf:9f:94:94:76,-88,
22,2a:62:ae:c3:13:03,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,18:3b:bb:89:f5:c8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,60:c4:d8:0e:3e:e6,-97,
25,5d:ca:28:cd:c3:d4,-85,
26,2a:57:33:1b:52:46,-97,0000fd6f-0000-1000-8000-00805f9b34fb
27,4e:02:fb:80:b9:ee,-100,
28,52:20:76:33:d8:e8,-91,
29,56:02:a6:65:f5:d6,-99,
30,73:b3:b5:20:75:9e,-93,
31,5d:4a:03:fa:95:79,-96,
32,7d:25:78:72:fc:83,-96,
33,43:a4:8c:9a:80:99,-98,
34,53:18:ce:6e:35:eb,-90,
35,45:38:1d:81:22:e7,-99,
36,56:8f:cd:57:59:ee,-97,
37,5c:6d:64:da:d0:83,-96,
38,47:43:4f:f4:5c:27,-95,
