,address,rssi,uuid
0,00:a0:50:52:e3:df,-61,
1,74:ff:a2:58:10:0a,-88,
2,5c:0e:a3:f1:f3:2d,-70,
3,0c:af:cd:48:d3:cc,-88,
4,49:3d:1e:9f:c5:ff,-89,
5,73:06:b7:1e:8e:4c,-79,
6,44:25:c0:a9:e7:3a,-82,
7,7d:28:ad:cb:12:0d,-99,
8,39:16:87:9d:8b:6d,-67,0000fd6f-0000-1000-8000-00805f9b34fb
9,7d:af:8f:c6:13:e2,-90,
10,61:f2:59:18:b4:73,-100,
11,64:c2:06:9c:af:5c,-81,
12,71:0f:d7:dd:ab:22,-88,
13,4c:48:87:8e:86:e4,-91,
14,4d:da:a4:c2:1a:8d,-94,
15,5b:53:ca:f8:2e:b9,-87,
16,00:a0:50:c4:a6:13,-104,
17,42:0a:d0:4d:91:28,-93,
18,7f:f6:3c:98:6c:cb,-57,
19,5e:e3:e6:9d:ff:27,-89,
20,7d:0e:9e:d3:23:90,-85,
21,6e:e9:a7:9f:5a:fe,-94,
22,7d:00:bc:52:2d:cb,-92,
23,69:83:8e:98:68:f1,-94,
24,60:0f:3c:f3:09:47,-97,
25,6c:70:2b:05:74:38,-85,
26,0f:f6:b4:3a:ec:8a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,6e:ea:d3:49:07:e5,-97,
28,c8:c5:96:0a:81:79,-82,
29,6b:54:f0:ee:bc:96,-88,
30,01:0b:b3:04:63:ee,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,22:26:3c:7d:e3:75,-94,
