,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,53:13:e5:47:c2:06,-89,
2,28:f8:8e:48:18:a5,-97,
3,57:97:da:5d:dc:a1,-93,
4,43:be:ec:05:f3:04,-90,
5,5c:bf:e2:73:89:25,-68,
6,6e:22:49:fa:c5:35,-92,
7,57:6f:0c:6d:7d:5e,-59,
8,7d:e2:60:62:91:51,-87,
9,44:08:65:ee:1d:1b,-54,
10,45:04:38:90:d8:17,-63,
11,2d:ff:12:12:50:eb,-55,0000fd6f-0000-1000-8000-00805f9b34fb
12,50:f1:3a:f5:af:fd,-96,
13,61:92:0e:41:8a:32,-94,
14,70:06:21:1b:83:17,-92,
15,70:e7:13:9c:f2:d8,-94,
16,5d:90:65:46:9a:98,-87,
17,64:c7:45:8b:f9:55,-90,
18,5c:ad:a7:f1:10:d7,-87,
19,1d:45:db:f3:3f:e3,-92,
20,53:46:50:5e:aa:69,-93,
21,4a:42:8d:1b:6d:a4,-93,
22,42:8c:df:76:b6:22,-92,
23,0c:fc:e7:72:80:0b,-89,
24,2c:41:a1:19:a1:43,-87,
25,53:e8:2d:6d:cf:b4,-91,
26,22:8c:fa:5c:97:b4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,5d:be:0e:7f:34:03,-95,
28,7e:75:1a:a6:cc:59,-87,
29,0e:38:50:6f:a9:77,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,43:da:94:46:26:d5,-93,
31,69:f8:a6:3d:45:77,-90,
32,4a:dc:05:55:a0:5e,-95,
33,59:d9:ce:2c:2a:6c,-95,
34,25:f9:54:a2:d3:20,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,73:34:21:c9:4c:92,-97,
36,29:4e:5e:bc:18:c0,-97,
37,76:f4:5d:3a:73:51,-94,
38,20:e5:72:51:80:d0,-94,
39,42:a1:34:3b:05:dd,-87,
40,69:59:e3:13:06:b3,-97,
41,4e:62:df:c3:91:02,-94,
42,3b:92:e0:03:c2:a8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
43,21:4c:30:24:13:06,-79,0000fd6f-0000-1000-8000-00805f9b34fb
44,58:73:95:4b:3c:2a,-88,
45,14:57:e1:2a:4d:bf,-90,0000fd6f-0000-1000-8000-00805f9b34fb
46,56:bc:04:55:9c:9f,-95,
47,0e:bd:af:39:94:2a,-91,
48,68:2e:69:73:e9:31,-99,
49,51:a6:e3:cb:69:f2,-95,
50,7e:76:78:18:65:22,-85,
51,61:75:76:a5:ba:57,-88,
52,58:6e:8d:62:b2:76,-82,
53,4c:8e:46:38:5e:d3,-96,
54,4d:10:1c:33:41:2f,-95,
55,18:2f:5a:bb:b0:78,-77,0000fd6f-0000-1000-8000-00805f9b34fb
56,7a:3e:2e:ac:dd:39,-97,
57,7a:76:ef:30:9d:9c,-90,
58,7e:4e:49:96:23:1d,-96,
59,44:b3:27:c4:0f:9d,-88,
60,29:80:b0:c7:b0:8d,-96,
