,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,5c:18:88:82:02:c7,-84,
2,5c:bb:9f:13:60:3a,-91,
3,10:2c:6b:b4:e4:b5,-92,
4,42:f8:7b:32:45:8c,-83,
5,7d:82:76:38:7b:e5,-93,
6,61:7f:96:ef:0e:e2,-84,
7,27:fd:e8:49:56:f3,-91,
8,3c:e6:40:3f:cf:4a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,6c:f4:22:45:fe:3b,-64,
10,4e:66:28:9e:e7:5b,-96,
11,43:34:a8:e1:27:8b,-94,
12,17:f3:54:88:d4:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,4f:eb:03:38:a0:21,-61,
14,47:59:67:84:fa:77,-87,
15,6b:09:50:00:17:3b,-80,
16,73:7c:02:d2:0d:3d,-91,
17,6c:4c:2d:25:55:42,-86,
18,1b:40:4c:fd:72:27,-91,
19,16:b9:99:ba:a2:b9,-89,
20,4c:55:e1:ae:bc:aa,-92,
21,1b:88:86:27:94:6d,-82,0000fd6f-0000-1000-8000-00805f9b34fb
22,67:8a:32:5b:a4:33,-84,
23,6c:f0:11:19:42:c9,-91,
24,7a:4c:ea:20:a1:9f,-93,
25,02:ce:48:51:50:c9,-93,
26,5e:14:18:0d:ff:a7,-90,
27,01:c0:9a:49:ad:21,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,4e:d7:e0:e8:94:d4,-85,
29,1e:42:3f:52:b8:a4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
30,51:82:0f:d1:28:65,-90,
31,77:7f:70:bc:c5:dd,-85,
32,00:a0:50:53:2b:a2,-92,
33,7d:65:43:c1:32:3e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,4c:1b:e8:01:70:45,-88,
35,3f:89:c0:fd:92:b4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,47:cf:1c:14:fe:5d,-95,
37,58:51:83:13:d5:83,-83,
38,50:57:6d:68:3f:87,-93,
39,38:84:57:f9:31:82,-88,0000fd6f-0000-1000-8000-00805f9b34fb
40,0b:e3:ad:11:21:36,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,2d:4e:a5:39:dc:72,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,10:ae:10:75:3b:c4,-93,
43,72:49:e9:78:b7:cf,-90,
44,03:03:5b:01:53:92,-90,
45,54:55:55:c0:db:02,-94,
46,6d:d2:5d:13:fa:c9,-100,
47,5a:79:ec:7e:66:4e,-92,
48,3e:89:8c:a4:d3:86,-95,
49,76:2b:b7:c4:23:6b,-90,
50,61:a7:d4:88:76:12,-92,
51,74:55:9b:03:57:2d,-93,
52,25:d8:58:35:8f:87,-94,0000fd6f-0000-1000-8000-00805f9b34fb
53,44:2b:d0:25:6f:aa,-89,
54,79:9e:78:39:13:89,-90,
55,51:38:01:58:8a:67,-91,
56,4f:67:d7:07:8b:d4,-97,
57,58:4d:30:b5:c2:f3,-100,
58,f2:ed:cf:ac:51:9c,-88,
59,11:0c:be:7d:bb:6e,-91,
60,08:07:06:30:7a:c2,-91,
61,18:36:9d:17:71:f7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
62,00:a0:50:d6:d3:2e,-93,
