,address,rssi,uuid
0,6a:d6:4d:2a:bd:02,-74,
1,00:a0:50:52:e3:df,-73,
2,6e:76:c1:cd:e3:ae,-54,
3,45:e2:8b:38:b5:93,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,62:dd:56:ca:27:e4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,60:dc:84:01:52:a9,-88,
6,44:d6:4b:24:ad:a9,-78,
7,7d:1d:93:be:7b:73,-69,
8,17:27:ac:b0:d5:aa,-78,0000fd6f-0000-1000-8000-00805f9b34fb
9,6c:f4:22:45:fe:3b,-57,
10,63:7c:69:e9:3d:ee,-89,
11,69:b9:78:04:4f:a3,-92,
12,42:d4:1f:a2:af:69,-91,
13,7b:51:52:98:d8:50,-81,
14,44:44:7a:14:0a:21,-91,
15,27:88:50:37:11:c5,-80,0000fd6f-0000-1000-8000-00805f9b34fb
16,65:c0:cf:79:47:41,-95,
17,f4:bf:80:94:9d:11,-67,
18,ff:36:bd:65:61:22,-95,
