,address,rssi,uuid
0,42:4b:c0:03:aa:e7,-96,
1,00:a0:50:52:e3:df,-68,
2,4c:93:1d:5c:75:3c,-93,
3,65:07:34:f0:dc:ea,-55,
4,35:54:89:90:bf:32,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,6a:0a:9e:99:78:8c,-99,
6,44:2e:12:e8:12:dd,-88,
7,00:a0:50:53:37:2b,-89,
8,01:d5:f3:3c:f5:09,-98,
9,7e:8a:29:41:2d:37,-97,
10,76:a6:76:67:41:61,-90,
11,71:f2:df:a5:f7:b1,-89,
12,45:23:50:6d:9f:2b,-57,
13,7c:c8:bb:04:4d:c0,-96,
14,58:b0:85:14:e9:1d,-85,
15,75:1a:a0:53:7e:53,-90,
16,c3:a3:0d:b1:13:4f,-95,
17,4b:00:db:fc:e7:da,-96,
18,58:53:fc:bd:1b:33,-89,
19,72:74:43:ae:39:3b,-92,
20,d6:a5:79:6f:34:ad,-94,
21,74:e1:57:8a:07:ab,-94,
22,13:d2:ed:ce:90:5c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,60:79:98:5a:b4:02,-92,
24,c3:ce:4b:f7:fa:47,-95,
25,63:c6:f3:f7:df:a6,-96,
26,10:a9:8d:9d:cf:f3,-98,0000fd6f-0000-1000-8000-00805f9b34fb
27,5a:27:b9:b0:8b:aa,-91,
28,7d:06:99:84:d7:b2,-95,
29,7e:97:97:d7:7a:3a,-94,
30,2c:be:8a:45:d7:33,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,0d:10:4e:d2:7a:91,-98,0000fd6f-0000-1000-8000-00805f9b34fb
32,54:25:78:a1:14:92,-97,
