,address,rssi,uuid
0,44:25:2e:b4:93:88,-90,
1,6d:d1:55:c8:a7:b5,-62,
2,4c:3e:f5:21:ef:6d,-84,
3,75:62:d3:fe:04:35,-83,
4,6e:3d:e1:f2:d5:37,-82,
5,1f:95:d2:c2:15:72,-90,
6,55:8a:c6:63:42:1d,-95,
7,57:05:09:66:b7:de,-95,
8,00:a0:50:52:e3:df,-66,
9,5e:39:12:4d:62:d5,-81,
10,7d:71:8b:eb:fe:0c,-87,
11,7c:a8:16:2b:28:48,-86,
12,5f:be:55:a0:40:d2,-81,
13,2c:7d:ac:02:be:a9,-76,
14,2e:1c:49:e2:3e:11,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,0f:d2:fe:b4:c2:72,-85,0000fd6f-0000-1000-8000-00805f9b34fb
16,48:0a:9f:02:93:b8,-93,
17,0b:5d:54:a4:da:89,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,3b:6a:05:72:d9:15,-78,0000fd6f-0000-1000-8000-00805f9b34fb
19,09:0f:c2:0a:38:72,-79,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:ca:d4:34:98:a3,-86,
21,51:2d:b8:14:6b:1e,-99,
22,79:33:c1:73:21:f9,-87,
23,13:df:40:7a:ef:35,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,08:8e:42:3f:a3:76,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,19:98:f2:a2:9d:79,-92,
26,57:a9:e8:b2:db:cf,-86,
27,49:e2:a8:5d:07:74,-84,
28,5c:26:77:b2:09:10,-85,
29,2d:60:a0:d4:ad:de,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,08:74:5a:a4:29:e4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
31,68:22:73:ae:f0:f0,-89,
32,48:2d:af:26:60:f6,-82,
33,5d:ab:3b:e0:50:d5,-71,
34,23:21:1b:d8:23:a8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,78:ae:87:10:01:7a,-86,
36,58:21:54:24:92:5c,-88,
37,7e:6f:8f:10:ac:a4,-83,
38,59:c0:c3:0d:c1:c2,-88,
39,25:45:82:a1:28:1d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,07:bf:03:ca:2d:6c,-94,
41,42:db:d8:59:58:9a,-89,
42,64:29:a6:1f:83:2d,-79,
43,6f:dd:35:70:a8:dd,-85,
44,71:39:70:0f:93:7d,-89,
45,6c:59:0e:ea:91:51,-88,
46,67:c8:b1:92:28:5e,-88,
47,7d:22:18:5c:42:3f,-94,
48,08:f8:ec:0f:68:0a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
49,2d:7b:3a:cd:18:6f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,51:d8:0c:87:32:d6,-91,
51,0b:1b:b9:19:b8:47,-82,0000fd6f-0000-1000-8000-00805f9b34fb
52,55:64:e3:39:26:76,-90,
53,63:f0:42:dc:d6:3f,-88,
54,46:72:69:4f:c8:0d,-91,
55,61:db:09:f3:06:2f,-92,
56,1d:df:76:ca:9e:fd,-82,0000fd6f-0000-1000-8000-00805f9b34fb
57,79:ba:7d:79:16:d2,-90,
58,12:78:88:9a:40:17,-98,0000fd6f-0000-1000-8000-00805f9b34fb
59,4a:c3:ea:75:01:1f,-90,
60,6c:f0:58:f7:70:56,-93,
61,43:77:b5:2c:71:95,-86,
62,4f:f1:ad:7e:1c:84,-89,
63,46:a4:47:e3:72:61,-86,
64,4d:f7:dd:6c:98:2f,-87,
65,66:87:fc:98:f2:14,-90,
66,78:c6:e1:8f:44:47,-90,
67,54:9b:b6:8a:9a:20,-93,
68,32:f7:7b:b7:be:d9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
69,74:32:b6:9d:f9:f0,-91,
70,4e:fa:a8:8d:b7:01,-98,
71,49:85:30:4b:27:82,-89,
72,17:79:8f:32:8b:f7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
73,09:f3:00:b4:82:90,-85,0000fd6f-0000-1000-8000-00805f9b34fb
74,40:d0:ad:c2:09:7a,-86,
75,5d:ec:ad:ce:c4:be,-81,
76,7b:ea:91:79:a2:61,-77,
77,45:f3:a7:23:be:4d,-89,
78,01:56:a0:aa:36:1e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
79,48:59:3a:c5:81:c8,-90,
80,7e:1a:35:c7:29:85,-85,
81,54:94:36:47:78:1e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
82,2d:ad:28:4f:59:fb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
83,38:46:5d:83:87:34,-86,0000fd6f-0000-1000-8000-00805f9b34fb
84,2e:cf:8f:ca:5e:c5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
85,6e:32:01:d4:ce:e8,-84,
86,64:46:f3:c8:a7:e7,-84,
87,5c:04:bc:dc:f7:af,-95,
88,6b:13:7c:25:df:b1,-101,
89,4c:41:9d:7b:e2:9d,-87,
90,16:ab:15:22:19:3d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
91,27:26:8a:03:52:43,-88,0000fd6f-0000-1000-8000-00805f9b34fb
92,73:c8:4f:1b:b8:8e,-90,
93,2e:88:38:a6:a8:c5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
94,7f:69:a6:89:96:8f,-89,
95,5c:97:b6:23:5e:0b,-93,
96,2a:ea:98:c9:27:6d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
97,4e:88:8d:f3:58:f1,-93,
98,03:41:f7:13:dc:12,-93,0000fd6f-0000-1000-8000-00805f9b34fb
99,6b:d0:ae:04:5d:aa,-90,
100,2f:f4:da:69:58:ad,-88,0000fd6f-0000-1000-8000-00805f9b34fb
101,61:77:f4:1f:d6:ee,-89,
102,53:61:28:a8:ac:ae,-99,
103,70:62:f7:f8:f7:de,-91,
104,0f:39:49:5f:20:5b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
105,7f:17:3d:a1:b8:5c,-93,
106,55:3b:05:95:58:45,-94,
107,5a:fd:ed:57:fd:1a,-82,
