,address,rssi,uuid
0,53:43:15:eb:54:33,-62,
1,05:86:39:a3:e9:ce,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,4d:b8:1d:65:8d:5d,-94,
3,7a:28:31:5f:3e:63,-84,
4,4a:fb:33:03:9f:c1,-83,
5,66:4d:2f:f2:73:c2,-89,
6,6f:9d:63:43:c1:55,-84,
7,f8:f0:05:c2:03:8f,-85,
8,72:a7:68:fb:b1:7e,-85,
9,1b:ed:07:e8:15:bc,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,6a:87:d3:73:52:88,-69,
11,00:a0:50:52:e3:df,-66,
12,62:9f:d5:c4:ef:02,-94,
13,6d:bb:b0:9e:a4:b8,-93,
14,3b:b0:ae:f4:b8:55,-87,
15,54:e7:1b:fe:3b:d1,-95,
16,0c:1e:2c:aa:5a:fd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,44:f2:e0:d3:52:46,-97,
18,6d:62:90:af:3d:f8,-96,
19,36:f0:6c:fc:d9:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,40:34:ed:8c:46:c2,-86,
21,57:6f:0c:6d:7d:5e,-56,
22,08:e4:4d:1c:f0:7f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,7d:c9:e2:bd:e4:11,-91,
24,51:6a:8f:58:a7:c0,-85,
25,7f:db:e9:95:6e:62,-87,
26,28:ed:e0:d6:fb:a8,-96,
27,26:85:e6:13:e4:da,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,5d:82:ec:b2:2d:e9,-90,
29,67:cf:66:74:e3:0c,-96,
30,57:da:dc:9f:4e:e8,-89,
31,7f:f7:ca:29:0f:66,-82,
32,03:51:12:bc:03:6a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
33,b0:02:47:3a:74:e5,-89,
34,4e:77:d8:c9:b5:7c,-91,
35,7d:5b:2b:04:db:71,-90,
36,73:e7:e9:d0:3e:11,-84,0000fd6f-0000-1000-8000-00805f9b34fb
37,66:7a:7b:f3:56:d7,-94,
38,74:3c:01:65:e6:d8,-86,
39,67:e2:e8:af:8a:56,-91,
40,5e:33:08:cb:ff:20,-98,
41,ef:88:b2:43:82:f8,-95,
42,34:81:f4:39:7c:34,-95,
43,64:01:74:7c:2b:5c,-96,
44,59:8c:46:13:18:8f,-94,
45,64:f6:76:a9:a3:86,-97,
46,44:c9:d4:b4:20:5f,-90,
47,07:77:b3:c8:ed:92,-95,0000fd6f-0000-1000-8000-00805f9b34fb
48,4c:23:01:90:e9:3f,-87,
49,01:ba:85:34:6b:3a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
