,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,64:8d:51:84:71:50,-97,
2,5e:0f:d3:2a:3d:91,-88,
3,56:68:eb:a7:07:83,-66,
4,61:b3:67:e7:9e:c7,-89,
5,4a:7d:50:33:cc:d9,-74,
6,5f:39:be:fa:3c:3b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,41:c2:12:83:e6:9f,-87,
8,51:eb:d5:33:92:ee,-93,
9,55:b2:1e:f6:0b:43,-91,
10,f9:54:ad:e8:41:b3,-91,
11,3e:2a:cf:69:48:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,37:a0:43:0c:15:3d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,6c:8a:88:09:a3:70,-94,
14,60:17:1a:60:c5:65,-97,
15,0b:17:0c:aa:a3:bb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,77:5f:33:32:f3:31,-94,
17,e2:96:5d:e9:b3:2d,-93,
