,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,69:8d:8b:75:84:44,-52,
2,31:8f:16:7a:c6:60,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,79:35:9f:f1:7d:a6,-75,0000fd6f-0000-1000-8000-00805f9b34fb
4,5f:9e:86:dc:86:36,-98,
5,77:f8:7d:b7:19:3f,-86,
6,79:a0:48:d4:b6:06,-96,
7,75:9d:17:b1:20:90,-90,
8,4c:d9:8b:bd:ad:9a,-91,
9,7d:d6:67:71:16:b0,-92,
10,79:0b:99:9f:d8:2d,-94,
11,64:32:8f:27:0a:cd,-84,
12,43:a1:03:06:2c:b0,-90,
13,31:67:db:bd:c7:2c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,54:3b:f6:c4:60:d9,-96,
15,6b:25:b9:38:3e:58,-96,
16,42:70:f4:7f:80:82,-91,
17,12:97:c8:31:2a:30,-94,0000fd6f-0000-1000-8000-00805f9b34fb
