,address,rssi,uuid
0,5e:d2:8d:35:54:0e,-90,
1,1d:38:8c:f8:f2:58,-57,0000fd6f-0000-1000-8000-00805f9b34fb
2,7d:0e:23:0c:a2:7d,-59,
3,71:d0:17:a0:84:71,-88,
4,53:6d:4a:16:b2:7f,-63,
5,00:a0:50:52:e3:df,-77,
6,6d:5f:b6:b3:98:9a,-83,
7,51:cf:1e:2f:8c:42,-80,
8,72:58:3a:16:56:ec,-56,
9,31:fc:98:7d:f7:10,-63,0000fd6f-0000-1000-8000-00805f9b34fb
10,4f:b6:50:69:23:2b,-56,
11,13:cb:71:b8:cd:6f,-55,
12,5e:6c:a3:aa:08:10,-91,
13,4a:3d:82:a8:fe:fc,-79,
14,71:fc:a9:ad:0e:57,-57,
15,7b:53:87:1f:10:06,-85,
16,5f:12:35:8f:77:c4,-98,
17,02:49:74:0c:0b:30,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,5a:5a:5a:d4:e4:6b,-84,
19,15:ca:67:4a:78:ec,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,d6:19:90:7a:13:75,-86,
21,b8:d7:af:5e:e9:23,-95,
22,51:a5:9a:23:f6:02,-89,
23,e2:78:bd:3b:53:42,-94,
24,6e:de:30:5d:d2:05,-90,
25,5f:48:9c:40:9c:c1,-89,
26,7b:87:6c:3c:e6:0a,-90,
27,73:33:33:5d:b1:8e,-89,
28,d4:9d:c0:7d:08:71,-91,
29,59:cc:d6:8a:60:2e,-87,
30,4a:8f:1c:e8:08:3d,-93,
31,7c:a5:c3:30:1e:93,-91,
32,4c:d3:47:2d:7c:f4,-73,
33,74:87:7b:69:a2:a6,-88,
34,7b:df:3f:ae:a9:2b,-93,
35,00:a0:50:10:32:d4,-89,
36,16:b5:5e:5c:cb:78,-97,0000fd6f-0000-1000-8000-00805f9b34fb
37,17:0b:ca:68:bc:2c,-99,0000fd6f-0000-1000-8000-00805f9b34fb
38,7a:15:a8:ab:92:89,-90,
39,70:ec:ae:b2:dc:40,-95,
