,address,rssi,uuid
0,12:09:b1:85:e3:47,-85,
1,3b:63:05:cc:a9:71,-93,
2,15:bd:6f:33:05:da,-96,
3,d4:9d:c0:7d:28:5d,-88,
4,07:13:b1:1e:f6:0d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,25:ea:3f:5e:e7:1d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,3f:30:1a:87:1d:99,-85,
7,1e:47:e9:de:ed:1b,-88,
8,39:16:87:9d:8b:6d,-51,0000fd6f-0000-1000-8000-00805f9b34fb
9,d4:9d:c0:7d:20:ef,-100,
10,3d:e0:69:ab:c3:40,-92,
11,46:97:ea:0f:7c:07,-81,
12,26:b9:2d:07:0b:9c,-86,
13,27:28:ef:00:9f:5f,-91,
14,50:9b:83:cf:1c:9a,-78,
15,00:c3:f4:82:d7:0a,-88,
16,d4:9d:c0:7d:1f:5f,-83,
17,d4:9d:c0:7c:fe:d3,-91,
18,00:a0:50:52:e3:df,-72,
19,3c:8d:6a:71:08:98,-94,
20,13:57:83:8c:16:d1,-80,
21,b8:bc:5b:eb:28:43,-88,
22,68:7b:72:2f:d3:1d,-86,
23,10:0c:63:08:08:1e,-89,
24,50:27:fc:18:5d:40,-84,
25,49:40:3d:03:b4:95,-97,
26,d4:9d:c0:7c:bd:77,-80,
27,6b:0b:db:27:8f:c7,-99,
28,d4:9d:c0:7d:30:39,-83,
29,0e:e9:d0:37:fb:96,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,00:c3:f4:82:dc:5e,-99,
31,23:b6:d1:5e:ef:35,-87,
32,d4:9d:c0:7b:e2:1f,-87,
33,3c:b5:0c:9d:61:fd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,00:c3:f4:81:54:e6,-91,
35,1d:96:88:c3:fa:5c,-81,0000fd6f-0000-1000-8000-00805f9b34fb
36,d4:9d:c0:7d:0c:c1,-94,
37,d4:9d:c0:7d:11:17,-95,
38,00:c3:f4:70:92:03,-97,
39,6a:58:8a:90:27:c2,-91,
40,5b:cf:5f:4c:53:b7,-91,
41,16:e4:9c:cc:c9:f8,-95,
42,00:c3:f4:82:db:b8,-94,
43,66:bb:db:5b:89:3a,-86,
44,00:c3:f4:70:96:a3,-100,
45,3e:ea:09:25:42:5c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
46,5e:c4:29:d5:2c:22,-94,
47,13:82:02:19:fa:75,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,66:41:52:17:00:c7,-95,
49,d4:9d:c0:7d:2d:a1,-96,
50,7f:f6:3c:98:6c:cb,-63,
51,65:78:9e:0c:a1:ec,-52,
52,43:75:f0:5a:35:4e,-92,
53,5f:de:db:09:52:73,-93,
54,24:fc:e5:7c:81:95,-93,
55,d4:9d:c0:7d:11:91,-90,
56,b8:bc:5b:eb:28:45,-94,
57,d4:9d:c0:7d:08:71,-92,
58,62:a8:8d:4f:b2:bb,-94,
59,5d:cb:60:aa:fe:a9,-95,
60,00:c3:f4:82:db:ea,-100,
61,00:c3:f4:70:99:0f,-91,
62,00:c3:f4:70:93:a3,-94,
63,5d:fe:cc:d4:d2:0b,-91,
64,00:c3:f4:82:d6:6e,-96,
65,d4:9d:c0:7d:1e:1f,-93,
66,d8:37:3b:ae:83:36,-79,
67,d4:9d:c0:7d:31:d5,-93,
68,44:c6:08:77:a8:3c,-95,
69,0a:0c:c4:ba:27:d9,-98,
70,d4:9d:c0:7d:11:21,-96,
71,45:47:16:e3:30:45,-87,
72,d4:9d:c0:7d:34:25,-87,
73,7c:21:3a:0a:31:ad,-97,
74,56:26:5d:58:60:61,-81,
75,66:48:56:a8:8e:29,-98,
76,32:dd:4c:5c:e9:fe,-98,0000fd6f-0000-1000-8000-00805f9b34fb
77,00:c3:f4:82:dc:82,-95,
78,58:1a:c9:cd:95:44,-86,
79,0e:a2:57:6c:10:16,-99,
80,7a:1c:cb:59:e5:53,-94,
