,address,rssi,uuid
0,71:dc:bf:df:fe:d8,-92,
1,00:a0:50:52:e3:df,-76,
2,00:a0:50:52:f3:5d,-94,
3,4b:78:ad:cd:21:a1,-95,
4,22:1d:ef:7b:a5:ea,-76,0000fd6f-0000-1000-8000-00805f9b34fb
5,5f:35:c4:f0:07:c7,-73,
6,73:f9:7b:a6:b8:fa,-79,
7,75:e3:bf:46:3c:25,-89,
8,5a:60:3c:2e:82:63,-79,
9,5c:e4:31:07:63:75,-85,
10,78:bd:05:c8:91:21,-95,
11,55:9f:bf:b5:b6:63,-89,
12,1d:f5:c2:b7:0f:e4,-81,0000fd6f-0000-1000-8000-00805f9b34fb
13,3b:05:2e:4b:48:23,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,5f:61:7b:20:77:31,-58,
15,45:8e:1e:06:21:62,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,08:37:49:0b:26:4c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,59:79:6c:93:92:62,-88,
18,50:5a:30:3d:7c:89,-94,
19,f7:32:1e:70:dd:30,-84,
20,77:c1:31:07:e1:b3,-98,
21,71:d2:d4:2b:d1:5c,-53,
22,10:c4:bf:39:da:55,-97,
23,6b:c2:42:a2:b0:d6,-88,
24,11:b7:7f:82:63:e9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
25,71:02:19:e0:f5:58,-92,
26,54:bf:27:e9:10:df,-74,
27,ac:12:2f:24:59:6d,-82,
28,f9:89:ac:9f:6a:78,-93,
29,5c:a8:f6:2a:c5:79,-95,
30,62:6d:b8:79:52:16,-95,
31,62:8e:a1:e8:9f:80,-77,
32,7a:99:b2:35:18:40,-88,
33,75:a3:d2:ae:10:d9,-75,
34,5c:eb:7f:c4:82:ef,-73,
35,77:3a:49:b2:40:d6,-94,
36,5f:5f:10:19:00:50,-93,
37,5a:22:6d:b9:c0:65,-90,
38,66:4a:a9:37:9b:4c,-91,
39,62:08:84:9e:aa:21,-89,
40,04:55:46:67:4c:15,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,1d:dd:8c:74:37:03,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,41:ef:17:65:c3:4c,-97,
43,e3:40:07:6e:ff:14,-89,
44,45:80:5b:7a:a8:fd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,2c:cb:b3:17:0a:27,-101,0000fd6f-0000-1000-8000-00805f9b34fb
46,35:53:b6:0c:52:e3,-82,0000fd6f-0000-1000-8000-00805f9b34fb
47,45:08:11:8d:7e:b0,-86,
48,52:04:a9:59:4b:85,-95,
49,1d:ad:cc:35:bf:a7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
50,4b:65:01:c6:cc:fa,-88,
51,10:0f:7f:f6:c5:a5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
52,6d:d5:19:51:ca:c3,-89,
53,29:dd:41:fd:a3:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,51:76:e1:2a:23:0d,-87,
55,64:fe:50:4f:b6:5e,-86,
56,5b:3e:37:22:99:41,-86,
57,23:90:da:c6:9a:9a,-96,
58,01:c3:c8:e3:9d:fd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
59,7c:99:70:52:cc:81,-98,
60,5c:57:91:54:99:ee,-88,
61,28:11:a5:1c:be:36,-93,
62,5e:53:da:b7:29:b8,-92,
63,66:e1:69:96:58:aa,-98,
64,4c:ba:34:47:32:d0,-98,
