,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,d4:9d:c0:7d:08:71,-79,
2,1d:e6:61:8a:d8:26,-94,
3,43:be:40:82:b6:b1,-97,
4,01:c4:dd:9a:a9:10,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:9d:c0:7d:31:a3,-91,
6,70:04:9e:45:6e:b0,-88,
7,47:a5:b4:bc:4f:31,-85,
8,d4:9d:c0:7d:0c:b7,-90,
9,5c:a9:f5:46:52:1c,-89,
10,72:96:cc:46:96:22,-93,
11,d4:9d:c0:7c:fc:d1,-93,
12,4c:35:d3:91:9c:2f,-92,
13,00:c3:f4:82:db:be,-100,
14,d4:9d:c0:7d:09:95,-94,
15,00:c3:f4:70:92:a1,-92,
16,d4:9d:c0:7d:31:8d,-94,
17,77:36:76:5a:6c:dd,-87,
18,61:d1:1a:2e:78:d2,-81,
19,d4:9d:c0:7d:11:91,-91,
20,d4:9d:c0:7d:1f:5f,-86,
21,00:c3:f4:70:96:c9,-94,
22,d4:9d:c0:7d:31:b7,-94,
23,52:88:25:3c:15:31,-97,
24,d4:9d:c0:7c:d5:cb,-93,
25,00:c3:f4:70:96:a3,-86,
26,d4:9d:c0:7d:22:d5,-97,
27,d4:9d:c0:7d:31:b9,-97,
28,23:f4:43:b6:73:87,-96,
29,d4:9d:c0:7d:31:df,-96,
30,47:59:97:3d:7d:63,-98,
31,5e:21:1a:24:b4:73,-78,
32,13:58:c1:13:2c:8f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,d4:9d:c0:7c:ff:05,-97,
34,62:ec:84:88:e3:7a,-96,
